"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",51,0,"hte",500,16,2,1000,"2"
1,"grad",52,0,"hte",500,16,2,1000,"2"
1,"grad",53,0,"hte",500,16,2,1000,"2"
1,"grad",54,0,"hte",500,16,2,1000,"2"
1,"grad",55,0,"hte",500,16,2,1000,"2"
1,"grad",56,0,"hte",500,16,2,1000,"2"
1,"grad",57,0,"hte",500,16,2,1000,"2"
1,"grad",58,0,"hte",500,16,2,1000,"2"
1,"grad",59,0,"hte",500,16,2,1000,"2"
1,"grad",60,0,"hte",500,16,2,1000,"2"
1,"grad",61,0,"hte",500,16,2,1000,"2"
1,"grad",62,0,"hte",500,16,2,1000,"2"
1,"grad",63,0,"hte",500,16,2,1000,"2"
1,"grad",64,0,"hte",500,16,2,1000,"2"
1,"grad",65,0,"hte",500,16,2,1000,"2"
1,"grad",66,0,"hte",500,16,2,1000,"2"
1,"grad",67,0,"hte",500,16,2,1000,"2"
1,"grad",68,0,"hte",500,16,2,1000,"2"
1,"grad",69,0,"hte",500,16,2,1000,"2"
1,"grad",70,0,"hte",500,16,2,1000,"2"
1,"grad",71,0,"hte",500,16,2,1000,"2"
1,"grad",72,0,"hte",500,16,2,1000,"2"
1,"grad",73,0,"hte",500,16,2,1000,"2"
1,"grad",74,0,"hte",500,16,2,1000,"2"
1,"grad",75,0,"hte",500,16,2,1000,"2"
1,"grad",76,0,"hte",500,16,2,1000,"2"
1,"grad",77,0,"hte",500,16,2,1000,"2"
1,"grad",78,0,"hte",500,16,2,1000,"2"
1,"grad",79,0,"hte",500,16,2,1000,"2"
1,"grad",80,0,"hte",500,16,2,1000,"2"
1,"grad",81,0,"hte",500,16,2,1000,"2"
1,"grad",82,0,"hte",500,16,2,1000,"2"
1,"grad",83,0,"hte",500,16,2,1000,"2"
1,"grad",84,0,"hte",500,16,2,1000,"2"
1,"grad",85,0,"hte",500,16,2,1000,"2"
1,"grad",86,0,"hte",500,16,2,1000,"2"
1,"grad",87,0,"hte",500,16,2,1000,"2"
1,"grad",88,0,"hte",500,16,2,1000,"2"
1,"grad",89,0,"hte",500,16,2,1000,"2"
1,"grad",90,0,"hte",500,16,2,1000,"2"
1,"grad",91,0,"hte",500,16,2,1000,"2"
1,"grad",92,0,"hte",500,16,2,1000,"2"
1,"grad",93,0,"hte",500,16,2,1000,"2"
1,"grad",94,0,"hte",500,16,2,1000,"2"
1,"grad",95,0,"hte",500,16,2,1000,"2"
1,"grad",96,0,"hte",500,16,2,1000,"2"
1,"grad",97,0,"hte",500,16,2,1000,"2"
1,"grad",98,0,"hte",500,16,2,1000,"2"
1,"grad",99,0,"hte",500,16,2,1000,"2"
1,"grad",100,0,"hte",500,16,2,1000,"2"
1,"grad",101,0,"hte",500,16,2,1000,"2"
1,"grad",102,0,"hte",500,16,2,1000,"2"
1,"grad",103,0,"hte",500,16,2,1000,"2"
1,"grad",104,0,"hte",500,16,2,1000,"2"
1,"grad",105,0,"hte",500,16,2,1000,"2"
1,"grad",106,0,"hte",500,16,2,1000,"2"
1,"grad",107,0,"hte",500,16,2,1000,"2"
1,"grad",108,0,"hte",500,16,2,1000,"2"
1,"grad",109,0,"hte",500,16,2,1000,"2"
1,"grad",110,0,"hte",500,16,2,1000,"2"
1,"grad",111,0,"hte",500,16,2,1000,"2"
1,"grad",112,0,"hte",500,16,2,1000,"2"
1,"grad",113,0,"hte",500,16,2,1000,"2"
1,"grad",114,0,"hte",500,16,2,1000,"2"
1,"grad",115,0,"hte",500,16,2,1000,"2"
1,"grad",116,0,"hte",500,16,2,1000,"2"
1,"grad",117,0,"hte",500,16,2,1000,"2"
1,"grad",118,0,"hte",500,16,2,1000,"2"
1,"grad",119,0,"hte",500,16,2,1000,"2"
1,"grad",120,0,"hte",500,16,2,1000,"2"
1,"grad",121,0,"hte",500,16,2,1000,"2"
1,"grad",122,0,"hte",500,16,2,1000,"2"
1,"grad",123,0,"hte",500,16,2,1000,"2"
1,"grad",124,0,"hte",500,16,2,1000,"2"
1,"grad",125,0,"hte",500,16,2,1000,"2"
1,"grad",126,0,"hte",500,16,2,1000,"2"
1,"grad",127,0,"hte",500,16,2,1000,"2"
1,"grad",128,0,"hte",500,16,2,1000,"2"
1,"grad",129,0,"hte",500,16,2,1000,"2"
1,"grad",130,0,"hte",500,16,2,1000,"2"
1,"grad",131,0,"hte",500,16,2,1000,"2"
1,"grad",132,0,"hte",500,16,2,1000,"2"
1,"grad",133,0,"hte",500,16,2,1000,"2"
1,"grad",134,0,"hte",500,16,2,1000,"2"
1,"grad",135,0,"hte",500,16,2,1000,"2"
1,"grad",136,0,"hte",500,16,2,1000,"2"
1,"grad",137,0,"hte",500,16,2,1000,"2"
1,"grad",138,0,"hte",500,16,2,1000,"2"
1,"grad",139,0,"hte",500,16,2,1000,"2"
1,"grad",140,0,"hte",500,16,2,1000,"2"
1,"grad",141,0,"hte",500,16,2,1000,"2"
1,"grad",142,0,"hte",500,16,2,1000,"2"
1,"grad",143,0,"hte",500,16,2,1000,"2"
1,"grad",144,0,"hte",500,16,2,1000,"2"
1,"grad",145,0,"hte",500,16,2,1000,"2"
1,"grad",146,0,"hte",500,16,2,1000,"2"
1,"grad",147,0,"hte",500,16,2,1000,"2"
1,"grad",148,0,"hte",500,16,2,1000,"2"
1,"grad",149,0,"hte",500,16,2,1000,"2"
1,"grad",150,0,"hte",500,16,2,1000,"2"
1,"grad",151,0,"hte",500,16,2,1000,"2"
1,"grad",152,0,"hte",500,16,2,1000,"2"
1,"grad",153,0,"hte",500,16,2,1000,"2"
1,"grad",154,0,"hte",500,16,2,1000,"2"
1,"grad",155,0,"hte",500,16,2,1000,"2"
1,"grad",156,0,"hte",500,16,2,1000,"2"
1,"grad",157,0,"hte",500,16,2,1000,"2"
1,"grad",158,0,"hte",500,16,2,1000,"2"
1,"grad",159,0,"hte",500,16,2,1000,"2"
1,"grad",160,0,"hte",500,16,2,1000,"2"
1,"grad",161,0,"hte",500,16,2,1000,"2"
1,"grad",162,0,"hte",500,16,2,1000,"2"
1,"grad",163,0,"hte",500,16,2,1000,"2"
1,"grad",164,0,"hte",500,16,2,1000,"2"
1,"grad",165,0,"hte",500,16,2,1000,"2"
1,"grad",166,0,"hte",500,16,2,1000,"2"
1,"grad",167,0,"hte",500,16,2,1000,"2"
1,"grad",168,0,"hte",500,16,2,1000,"2"
1,"grad",169,0,"hte",500,16,2,1000,"2"
1,"grad",170,0,"hte",500,16,2,1000,"2"
1,"grad",171,0,"hte",500,16,2,1000,"2"
1,"grad",172,0,"hte",500,16,2,1000,"2"
1,"grad",173,0,"hte",500,16,2,1000,"2"
1,"grad",174,0,"hte",500,16,2,1000,"2"
1,"grad",175,0,"hte",500,16,2,1000,"2"
1,"grad",176,0,"hte",500,16,2,1000,"2"
1,"grad",177,0,"hte",500,16,2,1000,"2"
1,"grad",178,0,"hte",500,16,2,1000,"2"
1,"grad",179,0,"hte",500,16,2,1000,"2"
1,"grad",180,0,"hte",500,16,2,1000,"2"
1,"grad",181,0,"hte",500,16,2,1000,"2"
1,"grad",182,0,"hte",500,16,2,1000,"2"
1,"grad",183,0,"hte",500,16,2,1000,"2"
1,"grad",184,0,"hte",500,16,2,1000,"2"
1,"grad",185,0,"hte",500,16,2,1000,"2"
1,"grad",186,0,"hte",500,16,2,1000,"2"
1,"grad",187,0,"hte",500,16,2,1000,"2"
1,"grad",188,0,"hte",500,16,2,1000,"2"
1,"grad",189,0,"hte",500,16,2,1000,"2"
1,"grad",190,0,"hte",500,16,2,1000,"2"
1,"grad",191,0,"hte",500,16,2,1000,"2"
1,"grad",192,0,"hte",500,16,2,1000,"2"
1,"grad",193,0,"hte",500,16,2,1000,"2"
1,"grad",194,0,"hte",500,16,2,1000,"2"
1,"grad",195,0,"hte",500,16,2,1000,"2"
1,"grad",196,0,"hte",500,16,2,1000,"2"
1,"grad",197,0,"hte",500,16,2,1000,"2"
1,"grad",198,0,"hte",500,16,2,1000,"2"
1,"grad",199,0,"hte",500,16,2,1000,"2"
1,"grad",200,0,"hte",500,16,2,1000,"2"
1,"grad",201,0,"hte",500,16,2,1000,"2"
1,"grad",202,0,"hte",500,16,2,1000,"2"
1,"grad",203,0,"hte",500,16,2,1000,"2"
1,"grad",204,0,"hte",500,16,2,1000,"2"
1,"grad",205,0,"hte",500,16,2,1000,"2"
1,"grad",206,0,"hte",500,16,2,1000,"2"
1,"grad",207,0,"hte",500,16,2,1000,"2"
1,"grad",208,0,"hte",500,16,2,1000,"2"
1,"grad",209,0,"hte",500,16,2,1000,"2"
1,"grad",210,0,"hte",500,16,2,1000,"2"
1,"grad",211,0,"hte",500,16,2,1000,"2"
1,"grad",212,0,"hte",500,16,2,1000,"2"
1,"grad",213,0,"hte",500,16,2,1000,"2"
1,"grad",214,0,"hte",500,16,2,1000,"2"
1,"grad",215,0,"hte",500,16,2,1000,"2"
1,"grad",216,0,"hte",500,16,2,1000,"2"
1,"grad",217,0,"hte",500,16,2,1000,"2"
1,"grad",218,0,"hte",500,16,2,1000,"2"
1,"grad",219,0,"hte",500,16,2,1000,"2"
1,"grad",220,0,"hte",500,16,2,1000,"2"
1,"grad",221,0,"hte",500,16,2,1000,"2"
1,"grad",222,0,"hte",500,16,2,1000,"2"
1,"grad",223,0,"hte",500,16,2,1000,"2"
1,"grad",224,0,"hte",500,16,2,1000,"2"
1,"grad",225,0,"hte",500,16,2,1000,"2"
1,"grad",226,0,"hte",500,16,2,1000,"2"
1,"grad",227,0,"hte",500,16,2,1000,"2"
1,"grad",228,0,"hte",500,16,2,1000,"2"
1,"grad",229,0,"hte",500,16,2,1000,"2"
1,"grad",230,0,"hte",500,16,2,1000,"2"
1,"grad",231,0,"hte",500,16,2,1000,"2"
1,"grad",232,0,"hte",500,16,2,1000,"2"
1,"grad",233,0,"hte",500,16,2,1000,"2"
1,"grad",234,0,"hte",500,16,2,1000,"2"
1,"grad",235,0,"hte",500,16,2,1000,"2"
1,"grad",236,0,"hte",500,16,2,1000,"2"
1,"grad",237,0,"hte",500,16,2,1000,"2"
1,"grad",238,0,"hte",500,16,2,1000,"2"
1,"grad",239,0,"hte",500,16,2,1000,"2"
1,"grad",240,0,"hte",500,16,2,1000,"2"
1,"grad",241,0,"hte",500,16,2,1000,"2"
1,"grad",242,0,"hte",500,16,2,1000,"2"
1,"grad",243,0,"hte",500,16,2,1000,"2"
1,"grad",244,0,"hte",500,16,2,1000,"2"
1,"grad",245,0,"hte",500,16,2,1000,"2"
1,"grad",246,0,"hte",500,16,2,1000,"2"
1,"grad",247,0,"hte",500,16,2,1000,"2"
1,"grad",248,0,"hte",500,16,2,1000,"2"
1,"grad",249,0,"hte",500,16,2,1000,"2"
1,"grad",250,0,"hte",500,16,2,1000,"2"
1,"grad",251,0,"hte",500,16,2,1000,"2"
1,"grad",252,0,"hte",500,16,2,1000,"2"
1,"grad",253,0,"hte",500,16,2,1000,"2"
1,"grad",254,0,"hte",500,16,2,1000,"2"
1,"grad",255,0,"hte",500,16,2,1000,"2"
1,"grad",256,0,"hte",500,16,2,1000,"2"
1,"grad",257,0,"hte",500,16,2,1000,"2"
1,"grad",258,0,"hte",500,16,2,1000,"2"
1,"grad",259,0,"hte",500,16,2,1000,"2"
1,"grad",260,0,"hte",500,16,2,1000,"2"
1,"grad",261,0,"hte",500,16,2,1000,"2"
1,"grad",262,0,"hte",500,16,2,1000,"2"
1,"grad",263,0,"hte",500,16,2,1000,"2"
1,"grad",264,0,"hte",500,16,2,1000,"2"
1,"grad",265,0,"hte",500,16,2,1000,"2"
1,"grad",266,0,"hte",500,16,2,1000,"2"
1,"grad",267,0,"hte",500,16,2,1000,"2"
1,"grad",268,0,"hte",500,16,2,1000,"2"
1,"grad",269,0,"hte",500,16,2,1000,"2"
1,"grad",270,0,"hte",500,16,2,1000,"2"
1,"grad",271,0,"hte",500,16,2,1000,"2"
1,"grad",272,0,"hte",500,16,2,1000,"2"
1,"grad",273,0,"hte",500,16,2,1000,"2"
1,"grad",274,0,"hte",500,16,2,1000,"2"
1,"grad",275,0,"hte",500,16,2,1000,"2"
1,"grad",276,0,"hte",500,16,2,1000,"2"
1,"grad",277,0,"hte",500,16,2,1000,"2"
1,"grad",278,0,"hte",500,16,2,1000,"2"
1,"grad",279,0,"hte",500,16,2,1000,"2"
1,"grad",280,0,"hte",500,16,2,1000,"2"
1,"grad",281,0,"hte",500,16,2,1000,"2"
1,"grad",282,0,"hte",500,16,2,1000,"2"
1,"grad",283,0,"hte",500,16,2,1000,"2"
1,"grad",284,0,"hte",500,16,2,1000,"2"
1,"grad",285,0,"hte",500,16,2,1000,"2"
1,"grad",286,0,"hte",500,16,2,1000,"2"
1,"grad",287,0,"hte",500,16,2,1000,"2"
1,"grad",288,0,"hte",500,16,2,1000,"2"
1,"grad",289,0,"hte",500,16,2,1000,"2"
1,"grad",290,0,"hte",500,16,2,1000,"2"
1,"grad",291,0,"hte",500,16,2,1000,"2"
1,"grad",292,0,"hte",500,16,2,1000,"2"
1,"grad",293,0,"hte",500,16,2,1000,"2"
1,"grad",294,0,"hte",500,16,2,1000,"2"
1,"grad",295,0,"hte",500,16,2,1000,"2"
1,"grad",296,0,"hte",500,16,2,1000,"2"
1,"grad",297,0,"hte",500,16,2,1000,"2"
1,"grad",298,0,"hte",500,16,2,1000,"2"
1,"grad",299,0,"hte",500,16,2,1000,"2"
1,"grad",300,0,"hte",500,16,2,1000,"2"
1,"grad",301,0,"hte",500,16,2,1000,"2"
1,"grad",302,0,"hte",500,16,2,1000,"2"
1,"grad",303,0,"hte",500,16,2,1000,"2"
1,"grad",304,0,"hte",500,16,2,1000,"2"
1,"grad",305,0,"hte",500,16,2,1000,"2"
1,"grad",306,0,"hte",500,16,2,1000,"2"
1,"grad",307,0,"hte",500,16,2,1000,"2"
1,"grad",308,0,"hte",500,16,2,1000,"2"
1,"grad",309,0,"hte",500,16,2,1000,"2"
1,"grad",310,0,"hte",500,16,2,1000,"2"
1,"grad",311,0,"hte",500,16,2,1000,"2"
1,"grad",312,0,"hte",500,16,2,1000,"2"
1,"grad",313,0,"hte",500,16,2,1000,"2"
1,"grad",314,0,"hte",500,16,2,1000,"2"
1,"grad",315,0,"hte",500,16,2,1000,"2"
1,"grad",316,0,"hte",500,16,2,1000,"2"
1,"grad",317,0,"hte",500,16,2,1000,"2"
1,"grad",318,0,"hte",500,16,2,1000,"2"
1,"grad",319,0,"hte",500,16,2,1000,"2"
1,"grad",320,0,"hte",500,16,2,1000,"2"
1,"grad",321,0,"hte",500,16,2,1000,"2"
1,"grad",322,0,"hte",500,16,2,1000,"2"
1,"grad",323,0,"hte",500,16,2,1000,"2"
1,"grad",324,0,"hte",500,16,2,1000,"2"
1,"grad",325,0,"hte",500,16,2,1000,"2"
1,"grad",326,0,"hte",500,16,2,1000,"2"
1,"grad",327,0,"hte",500,16,2,1000,"2"
1,"grad",328,0,"hte",500,16,2,1000,"2"
1,"grad",329,0,"hte",500,16,2,1000,"2"
1,"grad",330,0,"hte",500,16,2,1000,"2"
1,"grad",331,0,"hte",500,16,2,1000,"2"
1,"grad",332,0,"hte",500,16,2,1000,"2"
1,"grad",333,0,"hte",500,16,2,1000,"2"
1,"grad",334,0,"hte",500,16,2,1000,"2"
1,"grad",335,0,"hte",500,16,2,1000,"2"
1,"grad",336,0,"hte",500,16,2,1000,"2"
1,"grad",337,0,"hte",500,16,2,1000,"2"
1,"grad",338,0,"hte",500,16,2,1000,"2"
1,"grad",339,0,"hte",500,16,2,1000,"2"
1,"grad",340,0,"hte",500,16,2,1000,"2"
1,"grad",341,0,"hte",500,16,2,1000,"2"
1,"grad",342,0,"hte",500,16,2,1000,"2"
1,"grad",343,0,"hte",500,16,2,1000,"2"
1,"grad",344,0,"hte",500,16,2,1000,"2"
1,"grad",345,0,"hte",500,16,2,1000,"2"
1,"grad",346,0,"hte",500,16,2,1000,"2"
1,"grad",347,0,"hte",500,16,2,1000,"2"
1,"grad",348,0,"hte",500,16,2,1000,"2"
1,"grad",349,0,"hte",500,16,2,1000,"2"
1,"grad",350,0,"hte",500,16,2,1000,"2"
1,"grad",351,0,"hte",500,16,2,1000,"2"
1,"grad",352,0,"hte",500,16,2,1000,"2"
1,"grad",353,0,"hte",500,16,2,1000,"2"
1,"grad",354,0,"hte",500,16,2,1000,"2"
1,"grad",355,0,"hte",500,16,2,1000,"2"
1,"grad",356,0,"hte",500,16,2,1000,"2"
1,"grad",357,0,"hte",500,16,2,1000,"2"
1,"grad",358,0,"hte",500,16,2,1000,"2"
1,"grad",359,0,"hte",500,16,2,1000,"2"
1,"grad",360,0,"hte",500,16,2,1000,"2"
1,"grad",361,0,"hte",500,16,2,1000,"2"
1,"grad",362,0,"hte",500,16,2,1000,"2"
1,"grad",363,0,"hte",500,16,2,1000,"2"
1,"grad",364,1,"hte",500,16,2,1000,"2"
1,"grad",365,0,"hte",500,16,2,1000,"2"
1,"grad",366,0,"hte",500,16,2,1000,"2"
1,"grad",367,0,"hte",500,16,2,1000,"2"
1,"grad",368,0,"hte",500,16,2,1000,"2"
1,"grad",369,0,"hte",500,16,2,1000,"2"
1,"grad",370,0,"hte",500,16,2,1000,"2"
1,"grad",371,0,"hte",500,16,2,1000,"2"
1,"grad",372,0,"hte",500,16,2,1000,"2"
1,"grad",373,1,"hte",500,16,2,1000,"2"
1,"grad",374,0,"hte",500,16,2,1000,"2"
1,"grad",375,0,"hte",500,16,2,1000,"2"
1,"grad",376,0,"hte",500,16,2,1000,"2"
1,"grad",377,0,"hte",500,16,2,1000,"2"
1,"grad",378,0,"hte",500,16,2,1000,"2"
1,"grad",379,0,"hte",500,16,2,1000,"2"
1,"grad",380,0,"hte",500,16,2,1000,"2"
1,"grad",381,1,"hte",500,16,2,1000,"2"
1,"grad",382,0,"hte",500,16,2,1000,"2"
1,"grad",383,0,"hte",500,16,2,1000,"2"
1,"grad",384,0,"hte",500,16,2,1000,"2"
1,"grad",385,0,"hte",500,16,2,1000,"2"
1,"grad",386,0,"hte",500,16,2,1000,"2"
1,"grad",387,0,"hte",500,16,2,1000,"2"
1,"grad",388,0,"hte",500,16,2,1000,"2"
1,"grad",389,0,"hte",500,16,2,1000,"2"
1,"grad",390,0,"hte",500,16,2,1000,"2"
1,"grad",391,0,"hte",500,16,2,1000,"2"
1,"grad",392,0,"hte",500,16,2,1000,"2"
1,"grad",393,0,"hte",500,16,2,1000,"2"
1,"grad",394,0,"hte",500,16,2,1000,"2"
1,"grad",395,0,"hte",500,16,2,1000,"2"
1,"grad",396,0,"hte",500,16,2,1000,"2"
1,"grad",397,0,"hte",500,16,2,1000,"2"
1,"grad",398,0,"hte",500,16,2,1000,"2"
1,"grad",399,0,"hte",500,16,2,1000,"2"
1,"grad",400,0,"hte",500,16,2,1000,"2"
1,"grad",401,0,"hte",500,16,2,1000,"2"
1,"grad",402,0,"hte",500,16,2,1000,"2"
1,"grad",403,0,"hte",500,16,2,1000,"2"
1,"grad",404,0,"hte",500,16,2,1000,"2"
1,"grad",405,0,"hte",500,16,2,1000,"2"
1,"grad",406,0,"hte",500,16,2,1000,"2"
1,"grad",407,0,"hte",500,16,2,1000,"2"
1,"grad",408,0,"hte",500,16,2,1000,"2"
1,"grad",409,0,"hte",500,16,2,1000,"2"
1,"grad",410,0,"hte",500,16,2,1000,"2"
1,"grad",411,0,"hte",500,16,2,1000,"2"
1,"grad",412,0,"hte",500,16,2,1000,"2"
1,"grad",413,0,"hte",500,16,2,1000,"2"
1,"grad",414,0,"hte",500,16,2,1000,"2"
1,"grad",415,0,"hte",500,16,2,1000,"2"
1,"grad",416,0,"hte",500,16,2,1000,"2"
1,"grad",417,0,"hte",500,16,2,1000,"2"
1,"grad",418,0,"hte",500,16,2,1000,"2"
1,"grad",419,0,"hte",500,16,2,1000,"2"
1,"grad",420,0,"hte",500,16,2,1000,"2"
1,"grad",421,0,"hte",500,16,2,1000,"2"
1,"grad",422,0,"hte",500,16,2,1000,"2"
1,"grad",423,0,"hte",500,16,2,1000,"2"
1,"grad",424,0,"hte",500,16,2,1000,"2"
1,"grad",425,0,"hte",500,16,2,1000,"2"
1,"grad",426,0,"hte",500,16,2,1000,"2"
1,"grad",427,0,"hte",500,16,2,1000,"2"
1,"grad",428,0,"hte",500,16,2,1000,"2"
1,"grad",429,0,"hte",500,16,2,1000,"2"
1,"grad",430,0,"hte",500,16,2,1000,"2"
1,"grad",431,0,"hte",500,16,2,1000,"2"
1,"grad",432,0,"hte",500,16,2,1000,"2"
1,"grad",433,0,"hte",500,16,2,1000,"2"
1,"grad",434,0,"hte",500,16,2,1000,"2"
1,"grad",435,0,"hte",500,16,2,1000,"2"
1,"grad",436,0,"hte",500,16,2,1000,"2"
1,"grad",437,0,"hte",500,16,2,1000,"2"
1,"grad",438,0,"hte",500,16,2,1000,"2"
1,"grad",439,0,"hte",500,16,2,1000,"2"
1,"grad",440,0,"hte",500,16,2,1000,"2"
1,"grad",441,0,"hte",500,16,2,1000,"2"
1,"grad",442,0,"hte",500,16,2,1000,"2"
1,"grad",443,0,"hte",500,16,2,1000,"2"
1,"grad",444,0,"hte",500,16,2,1000,"2"
1,"grad",445,0,"hte",500,16,2,1000,"2"
1,"grad",446,0,"hte",500,16,2,1000,"2"
1,"grad",447,0,"hte",500,16,2,1000,"2"
1,"grad",448,0,"hte",500,16,2,1000,"2"
1,"grad",449,0,"hte",500,16,2,1000,"2"
1,"grad",450,0,"hte",500,16,2,1000,"2"
1,"grad",451,0,"hte",500,16,2,1000,"2"
1,"grad",452,0,"hte",500,16,2,1000,"2"
1,"grad",453,0,"hte",500,16,2,1000,"2"
1,"grad",454,0,"hte",500,16,2,1000,"2"
1,"grad",455,0,"hte",500,16,2,1000,"2"
1,"grad",456,0,"hte",500,16,2,1000,"2"
1,"grad",457,0,"hte",500,16,2,1000,"2"
1,"grad",458,0,"hte",500,16,2,1000,"2"
1,"grad",459,0,"hte",500,16,2,1000,"2"
1,"grad",460,0,"hte",500,16,2,1000,"2"
1,"grad",461,0,"hte",500,16,2,1000,"2"
1,"grad",462,0,"hte",500,16,2,1000,"2"
1,"grad",463,0,"hte",500,16,2,1000,"2"
1,"grad",464,0,"hte",500,16,2,1000,"2"
1,"grad",465,0,"hte",500,16,2,1000,"2"
1,"grad",466,0,"hte",500,16,2,1000,"2"
1,"grad",467,0,"hte",500,16,2,1000,"2"
1,"grad",468,0,"hte",500,16,2,1000,"2"
1,"grad",469,0,"hte",500,16,2,1000,"2"
1,"grad",470,0,"hte",500,16,2,1000,"2"
1,"grad",471,0,"hte",500,16,2,1000,"2"
1,"grad",472,0,"hte",500,16,2,1000,"2"
1,"grad",473,0,"hte",500,16,2,1000,"2"
1,"grad",474,0,"hte",500,16,2,1000,"2"
1,"grad",475,0,"hte",500,16,2,1000,"2"
1,"grad",476,0,"hte",500,16,2,1000,"2"
1,"grad",477,0,"hte",500,16,2,1000,"2"
1,"grad",478,0,"hte",500,16,2,1000,"2"
1,"grad",479,0,"hte",500,16,2,1000,"2"
1,"grad",480,0,"hte",500,16,2,1000,"2"
1,"grad",481,0,"hte",500,16,2,1000,"2"
1,"grad",482,0,"hte",500,16,2,1000,"2"
1,"grad",483,0,"hte",500,16,2,1000,"2"
1,"grad",484,0,"hte",500,16,2,1000,"2"
1,"grad",485,0,"hte",500,16,2,1000,"2"
1,"grad",486,0,"hte",500,16,2,1000,"2"
1,"grad",487,0,"hte",500,16,2,1000,"2"
1,"grad",488,0,"hte",500,16,2,1000,"2"
1,"grad",489,0,"hte",500,16,2,1000,"2"
1,"grad",490,0,"hte",500,16,2,1000,"2"
1,"grad",491,0,"hte",500,16,2,1000,"2"
1,"grad",492,0,"hte",500,16,2,1000,"2"
1,"grad",493,0,"hte",500,16,2,1000,"2"
1,"grad",494,0,"hte",500,16,2,1000,"2"
1,"grad",495,0,"hte",500,16,2,1000,"2"
1,"grad",496,0,"hte",500,16,2,1000,"2"
1,"grad",497,0,"hte",500,16,2,1000,"2"
1,"grad",498,0,"hte",500,16,2,1000,"2"
1,"grad",499,0,"hte",500,16,2,1000,"2"
1,"grad",500,0,"hte",500,16,2,1000,"2"
1,"fpt1",1,0,"hte",500,16,2,1000,"2"
1,"fpt1",2,0,"hte",500,16,2,1000,"2"
1,"fpt1",3,0,"hte",500,16,2,1000,"2"
1,"fpt1",4,0,"hte",500,16,2,1000,"2"
1,"fpt1",5,0,"hte",500,16,2,1000,"2"
1,"fpt1",6,0,"hte",500,16,2,1000,"2"
1,"fpt1",7,0,"hte",500,16,2,1000,"2"
1,"fpt1",8,0,"hte",500,16,2,1000,"2"
1,"fpt1",9,0,"hte",500,16,2,1000,"2"
1,"fpt1",10,0,"hte",500,16,2,1000,"2"
1,"fpt1",11,0,"hte",500,16,2,1000,"2"
1,"fpt1",12,0,"hte",500,16,2,1000,"2"
1,"fpt1",13,0,"hte",500,16,2,1000,"2"
1,"fpt1",14,0,"hte",500,16,2,1000,"2"
