"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",67,4,"hte",500,16,2,4000,"5"
1,"grad",68,2,"hte",500,16,2,4000,"5"
1,"grad",69,3,"hte",500,16,2,4000,"5"
1,"grad",70,4,"hte",500,16,2,4000,"5"
1,"grad",71,3,"hte",500,16,2,4000,"5"
1,"grad",72,3,"hte",500,16,2,4000,"5"
1,"grad",73,3,"hte",500,16,2,4000,"5"
1,"grad",74,2,"hte",500,16,2,4000,"5"
1,"grad",75,3,"hte",500,16,2,4000,"5"
1,"grad",76,4,"hte",500,16,2,4000,"5"
1,"grad",77,4,"hte",500,16,2,4000,"5"
1,"grad",78,3,"hte",500,16,2,4000,"5"
1,"grad",79,4,"hte",500,16,2,4000,"5"
1,"grad",80,2,"hte",500,16,2,4000,"5"
1,"grad",81,2,"hte",500,16,2,4000,"5"
1,"grad",82,3,"hte",500,16,2,4000,"5"
1,"grad",83,3,"hte",500,16,2,4000,"5"
1,"grad",84,3,"hte",500,16,2,4000,"5"
1,"grad",85,4,"hte",500,16,2,4000,"5"
1,"grad",86,3,"hte",500,16,2,4000,"5"
1,"grad",87,3,"hte",500,16,2,4000,"5"
1,"grad",88,3,"hte",500,16,2,4000,"5"
1,"grad",89,4,"hte",500,16,2,4000,"5"
1,"grad",90,3,"hte",500,16,2,4000,"5"
1,"grad",91,2,"hte",500,16,2,4000,"5"
1,"grad",92,2,"hte",500,16,2,4000,"5"
1,"grad",93,3,"hte",500,16,2,4000,"5"
1,"grad",94,2,"hte",500,16,2,4000,"5"
1,"grad",95,5,"hte",500,16,2,4000,"5"
1,"grad",96,3,"hte",500,16,2,4000,"5"
1,"grad",97,2,"hte",500,16,2,4000,"5"
1,"grad",98,3,"hte",500,16,2,4000,"5"
1,"grad",99,4,"hte",500,16,2,4000,"5"
1,"grad",100,2,"hte",500,16,2,4000,"5"
1,"grad",101,3,"hte",500,16,2,4000,"5"
1,"grad",102,4,"hte",500,16,2,4000,"5"
1,"grad",103,2,"hte",500,16,2,4000,"5"
1,"grad",104,3,"hte",500,16,2,4000,"5"
1,"grad",105,2,"hte",500,16,2,4000,"5"
1,"grad",106,3,"hte",500,16,2,4000,"5"
1,"grad",107,3,"hte",500,16,2,4000,"5"
1,"grad",108,4,"hte",500,16,2,4000,"5"
1,"grad",109,2,"hte",500,16,2,4000,"5"
1,"grad",110,3,"hte",500,16,2,4000,"5"
1,"grad",111,3,"hte",500,16,2,4000,"5"
1,"grad",112,3,"hte",500,16,2,4000,"5"
1,"grad",113,2,"hte",500,16,2,4000,"5"
1,"grad",114,3,"hte",500,16,2,4000,"5"
1,"grad",115,3,"hte",500,16,2,4000,"5"
1,"grad",116,4,"hte",500,16,2,4000,"5"
1,"grad",117,3,"hte",500,16,2,4000,"5"
1,"grad",118,3,"hte",500,16,2,4000,"5"
1,"grad",119,2,"hte",500,16,2,4000,"5"
1,"grad",120,3,"hte",500,16,2,4000,"5"
1,"grad",121,3,"hte",500,16,2,4000,"5"
1,"grad",122,5,"hte",500,16,2,4000,"5"
1,"grad",123,4,"hte",500,16,2,4000,"5"
1,"grad",124,3,"hte",500,16,2,4000,"5"
1,"grad",125,4,"hte",500,16,2,4000,"5"
1,"grad",126,2,"hte",500,16,2,4000,"5"
1,"grad",127,4,"hte",500,16,2,4000,"5"
1,"grad",128,3,"hte",500,16,2,4000,"5"
1,"grad",129,3,"hte",500,16,2,4000,"5"
1,"grad",130,2,"hte",500,16,2,4000,"5"
1,"grad",131,2,"hte",500,16,2,4000,"5"
1,"grad",132,3,"hte",500,16,2,4000,"5"
1,"grad",133,2,"hte",500,16,2,4000,"5"
1,"grad",134,2,"hte",500,16,2,4000,"5"
1,"grad",135,3,"hte",500,16,2,4000,"5"
1,"grad",136,2,"hte",500,16,2,4000,"5"
1,"grad",137,2,"hte",500,16,2,4000,"5"
1,"grad",138,4,"hte",500,16,2,4000,"5"
1,"grad",139,3,"hte",500,16,2,4000,"5"
1,"grad",140,3,"hte",500,16,2,4000,"5"
1,"grad",141,4,"hte",500,16,2,4000,"5"
1,"grad",142,3,"hte",500,16,2,4000,"5"
1,"grad",143,3,"hte",500,16,2,4000,"5"
1,"grad",144,3,"hte",500,16,2,4000,"5"
1,"grad",145,3,"hte",500,16,2,4000,"5"
1,"grad",146,3,"hte",500,16,2,4000,"5"
1,"grad",147,2,"hte",500,16,2,4000,"5"
1,"grad",148,4,"hte",500,16,2,4000,"5"
1,"grad",149,2,"hte",500,16,2,4000,"5"
1,"grad",150,3,"hte",500,16,2,4000,"5"
1,"grad",151,2,"hte",500,16,2,4000,"5"
1,"grad",152,4,"hte",500,16,2,4000,"5"
1,"grad",153,4,"hte",500,16,2,4000,"5"
1,"grad",154,2,"hte",500,16,2,4000,"5"
1,"grad",155,3,"hte",500,16,2,4000,"5"
1,"grad",156,2,"hte",500,16,2,4000,"5"
1,"grad",157,2,"hte",500,16,2,4000,"5"
1,"grad",158,2,"hte",500,16,2,4000,"5"
1,"grad",159,3,"hte",500,16,2,4000,"5"
1,"grad",160,2,"hte",500,16,2,4000,"5"
1,"grad",161,3,"hte",500,16,2,4000,"5"
1,"grad",162,4,"hte",500,16,2,4000,"5"
1,"grad",163,4,"hte",500,16,2,4000,"5"
1,"grad",164,4,"hte",500,16,2,4000,"5"
1,"grad",165,2,"hte",500,16,2,4000,"5"
1,"grad",166,5,"hte",500,16,2,4000,"5"
1,"grad",167,3,"hte",500,16,2,4000,"5"
1,"grad",168,3,"hte",500,16,2,4000,"5"
1,"grad",169,3,"hte",500,16,2,4000,"5"
1,"grad",170,2,"hte",500,16,2,4000,"5"
1,"grad",171,3,"hte",500,16,2,4000,"5"
1,"grad",172,3,"hte",500,16,2,4000,"5"
1,"grad",173,3,"hte",500,16,2,4000,"5"
1,"grad",174,4,"hte",500,16,2,4000,"5"
1,"grad",175,4,"hte",500,16,2,4000,"5"
1,"grad",176,4,"hte",500,16,2,4000,"5"
1,"grad",177,3,"hte",500,16,2,4000,"5"
1,"grad",178,3,"hte",500,16,2,4000,"5"
1,"grad",179,4,"hte",500,16,2,4000,"5"
1,"grad",180,4,"hte",500,16,2,4000,"5"
1,"grad",181,3,"hte",500,16,2,4000,"5"
1,"grad",182,2,"hte",500,16,2,4000,"5"
1,"grad",183,2,"hte",500,16,2,4000,"5"
1,"grad",184,3,"hte",500,16,2,4000,"5"
1,"grad",185,3,"hte",500,16,2,4000,"5"
1,"grad",186,4,"hte",500,16,2,4000,"5"
1,"grad",187,3,"hte",500,16,2,4000,"5"
1,"grad",188,3,"hte",500,16,2,4000,"5"
1,"grad",189,4,"hte",500,16,2,4000,"5"
1,"grad",190,4,"hte",500,16,2,4000,"5"
1,"grad",191,3,"hte",500,16,2,4000,"5"
1,"grad",192,3,"hte",500,16,2,4000,"5"
1,"grad",193,4,"hte",500,16,2,4000,"5"
1,"grad",194,4,"hte",500,16,2,4000,"5"
1,"grad",195,4,"hte",500,16,2,4000,"5"
1,"grad",196,2,"hte",500,16,2,4000,"5"
1,"grad",197,2,"hte",500,16,2,4000,"5"
1,"grad",198,3,"hte",500,16,2,4000,"5"
1,"grad",199,3,"hte",500,16,2,4000,"5"
1,"grad",200,4,"hte",500,16,2,4000,"5"
1,"grad",201,3,"hte",500,16,2,4000,"5"
1,"grad",202,2,"hte",500,16,2,4000,"5"
1,"grad",203,2,"hte",500,16,2,4000,"5"
1,"grad",204,3,"hte",500,16,2,4000,"5"
1,"grad",205,3,"hte",500,16,2,4000,"5"
1,"grad",206,2,"hte",500,16,2,4000,"5"
1,"grad",207,3,"hte",500,16,2,4000,"5"
1,"grad",208,3,"hte",500,16,2,4000,"5"
1,"grad",209,3,"hte",500,16,2,4000,"5"
1,"grad",210,2,"hte",500,16,2,4000,"5"
1,"grad",211,3,"hte",500,16,2,4000,"5"
1,"grad",212,3,"hte",500,16,2,4000,"5"
1,"grad",213,4,"hte",500,16,2,4000,"5"
1,"grad",214,3,"hte",500,16,2,4000,"5"
1,"grad",215,4,"hte",500,16,2,4000,"5"
1,"grad",216,3,"hte",500,16,2,4000,"5"
1,"grad",217,2,"hte",500,16,2,4000,"5"
1,"grad",218,3,"hte",500,16,2,4000,"5"
1,"grad",219,3,"hte",500,16,2,4000,"5"
1,"grad",220,3,"hte",500,16,2,4000,"5"
1,"grad",221,3,"hte",500,16,2,4000,"5"
1,"grad",222,3,"hte",500,16,2,4000,"5"
1,"grad",223,3,"hte",500,16,2,4000,"5"
1,"grad",224,2,"hte",500,16,2,4000,"5"
1,"grad",225,4,"hte",500,16,2,4000,"5"
1,"grad",226,2,"hte",500,16,2,4000,"5"
1,"grad",227,3,"hte",500,16,2,4000,"5"
1,"grad",228,2,"hte",500,16,2,4000,"5"
1,"grad",229,2,"hte",500,16,2,4000,"5"
1,"grad",230,3,"hte",500,16,2,4000,"5"
1,"grad",231,4,"hte",500,16,2,4000,"5"
1,"grad",232,3,"hte",500,16,2,4000,"5"
1,"grad",233,3,"hte",500,16,2,4000,"5"
1,"grad",234,2,"hte",500,16,2,4000,"5"
1,"grad",235,3,"hte",500,16,2,4000,"5"
1,"grad",236,3,"hte",500,16,2,4000,"5"
1,"grad",237,2,"hte",500,16,2,4000,"5"
1,"grad",238,3,"hte",500,16,2,4000,"5"
1,"grad",239,4,"hte",500,16,2,4000,"5"
1,"grad",240,4,"hte",500,16,2,4000,"5"
1,"grad",241,4,"hte",500,16,2,4000,"5"
1,"grad",242,3,"hte",500,16,2,4000,"5"
1,"grad",243,3,"hte",500,16,2,4000,"5"
1,"grad",244,2,"hte",500,16,2,4000,"5"
1,"grad",245,3,"hte",500,16,2,4000,"5"
1,"grad",246,3,"hte",500,16,2,4000,"5"
1,"grad",247,3,"hte",500,16,2,4000,"5"
1,"grad",248,4,"hte",500,16,2,4000,"5"
1,"grad",249,4,"hte",500,16,2,4000,"5"
1,"grad",250,3,"hte",500,16,2,4000,"5"
1,"grad",251,3,"hte",500,16,2,4000,"5"
1,"grad",252,3,"hte",500,16,2,4000,"5"
1,"grad",253,3,"hte",500,16,2,4000,"5"
1,"grad",254,3,"hte",500,16,2,4000,"5"
1,"grad",255,3,"hte",500,16,2,4000,"5"
1,"grad",256,3,"hte",500,16,2,4000,"5"
1,"grad",257,4,"hte",500,16,2,4000,"5"
1,"grad",258,3,"hte",500,16,2,4000,"5"
1,"grad",259,3,"hte",500,16,2,4000,"5"
1,"grad",260,2,"hte",500,16,2,4000,"5"
1,"grad",261,4,"hte",500,16,2,4000,"5"
1,"grad",262,4,"hte",500,16,2,4000,"5"
1,"grad",263,4,"hte",500,16,2,4000,"5"
1,"grad",264,3,"hte",500,16,2,4000,"5"
1,"grad",265,3,"hte",500,16,2,4000,"5"
1,"grad",266,3,"hte",500,16,2,4000,"5"
1,"grad",267,3,"hte",500,16,2,4000,"5"
1,"grad",268,2,"hte",500,16,2,4000,"5"
1,"grad",269,2,"hte",500,16,2,4000,"5"
1,"grad",270,2,"hte",500,16,2,4000,"5"
1,"grad",271,4,"hte",500,16,2,4000,"5"
1,"grad",272,4,"hte",500,16,2,4000,"5"
1,"grad",273,3,"hte",500,16,2,4000,"5"
1,"grad",274,3,"hte",500,16,2,4000,"5"
1,"grad",275,3,"hte",500,16,2,4000,"5"
1,"grad",276,4,"hte",500,16,2,4000,"5"
1,"grad",277,4,"hte",500,16,2,4000,"5"
1,"grad",278,4,"hte",500,16,2,4000,"5"
1,"grad",279,3,"hte",500,16,2,4000,"5"
1,"grad",280,4,"hte",500,16,2,4000,"5"
1,"grad",281,3,"hte",500,16,2,4000,"5"
1,"grad",282,3,"hte",500,16,2,4000,"5"
1,"grad",283,3,"hte",500,16,2,4000,"5"
1,"grad",284,2,"hte",500,16,2,4000,"5"
1,"grad",285,3,"hte",500,16,2,4000,"5"
1,"grad",286,3,"hte",500,16,2,4000,"5"
1,"grad",287,2,"hte",500,16,2,4000,"5"
1,"grad",288,3,"hte",500,16,2,4000,"5"
1,"grad",289,3,"hte",500,16,2,4000,"5"
1,"grad",290,2,"hte",500,16,2,4000,"5"
1,"grad",291,3,"hte",500,16,2,4000,"5"
1,"grad",292,4,"hte",500,16,2,4000,"5"
1,"grad",293,3,"hte",500,16,2,4000,"5"
1,"grad",294,4,"hte",500,16,2,4000,"5"
1,"grad",295,2,"hte",500,16,2,4000,"5"
1,"grad",296,2,"hte",500,16,2,4000,"5"
1,"grad",297,3,"hte",500,16,2,4000,"5"
1,"grad",298,3,"hte",500,16,2,4000,"5"
1,"grad",299,4,"hte",500,16,2,4000,"5"
1,"grad",300,2,"hte",500,16,2,4000,"5"
1,"grad",301,2,"hte",500,16,2,4000,"5"
1,"grad",302,3,"hte",500,16,2,4000,"5"
1,"grad",303,3,"hte",500,16,2,4000,"5"
1,"grad",304,3,"hte",500,16,2,4000,"5"
1,"grad",305,2,"hte",500,16,2,4000,"5"
1,"grad",306,4,"hte",500,16,2,4000,"5"
1,"grad",307,3,"hte",500,16,2,4000,"5"
1,"grad",308,3,"hte",500,16,2,4000,"5"
1,"grad",309,3,"hte",500,16,2,4000,"5"
1,"grad",310,2,"hte",500,16,2,4000,"5"
1,"grad",311,2,"hte",500,16,2,4000,"5"
1,"grad",312,2,"hte",500,16,2,4000,"5"
1,"grad",313,2,"hte",500,16,2,4000,"5"
1,"grad",314,3,"hte",500,16,2,4000,"5"
1,"grad",315,3,"hte",500,16,2,4000,"5"
1,"grad",316,4,"hte",500,16,2,4000,"5"
1,"grad",317,4,"hte",500,16,2,4000,"5"
1,"grad",318,3,"hte",500,16,2,4000,"5"
1,"grad",319,2,"hte",500,16,2,4000,"5"
1,"grad",320,2,"hte",500,16,2,4000,"5"
1,"grad",321,3,"hte",500,16,2,4000,"5"
1,"grad",322,3,"hte",500,16,2,4000,"5"
1,"grad",323,3,"hte",500,16,2,4000,"5"
1,"grad",324,3,"hte",500,16,2,4000,"5"
1,"grad",325,2,"hte",500,16,2,4000,"5"
1,"grad",326,3,"hte",500,16,2,4000,"5"
1,"grad",327,4,"hte",500,16,2,4000,"5"
1,"grad",328,3,"hte",500,16,2,4000,"5"
1,"grad",329,4,"hte",500,16,2,4000,"5"
1,"grad",330,4,"hte",500,16,2,4000,"5"
1,"grad",331,3,"hte",500,16,2,4000,"5"
1,"grad",332,3,"hte",500,16,2,4000,"5"
1,"grad",333,4,"hte",500,16,2,4000,"5"
1,"grad",334,2,"hte",500,16,2,4000,"5"
1,"grad",335,2,"hte",500,16,2,4000,"5"
1,"grad",336,3,"hte",500,16,2,4000,"5"
1,"grad",337,3,"hte",500,16,2,4000,"5"
1,"grad",338,3,"hte",500,16,2,4000,"5"
1,"grad",339,2,"hte",500,16,2,4000,"5"
1,"grad",340,4,"hte",500,16,2,4000,"5"
1,"grad",341,3,"hte",500,16,2,4000,"5"
1,"grad",342,4,"hte",500,16,2,4000,"5"
1,"grad",343,3,"hte",500,16,2,4000,"5"
1,"grad",344,3,"hte",500,16,2,4000,"5"
1,"grad",345,4,"hte",500,16,2,4000,"5"
1,"grad",346,3,"hte",500,16,2,4000,"5"
1,"grad",347,3,"hte",500,16,2,4000,"5"
1,"grad",348,2,"hte",500,16,2,4000,"5"
1,"grad",349,2,"hte",500,16,2,4000,"5"
1,"grad",350,4,"hte",500,16,2,4000,"5"
1,"grad",351,3,"hte",500,16,2,4000,"5"
1,"grad",352,2,"hte",500,16,2,4000,"5"
1,"grad",353,4,"hte",500,16,2,4000,"5"
1,"grad",354,3,"hte",500,16,2,4000,"5"
1,"grad",355,3,"hte",500,16,2,4000,"5"
1,"grad",356,2,"hte",500,16,2,4000,"5"
1,"grad",357,4,"hte",500,16,2,4000,"5"
1,"grad",358,3,"hte",500,16,2,4000,"5"
1,"grad",359,3,"hte",500,16,2,4000,"5"
1,"grad",360,2,"hte",500,16,2,4000,"5"
1,"grad",361,3,"hte",500,16,2,4000,"5"
1,"grad",362,2,"hte",500,16,2,4000,"5"
1,"grad",363,3,"hte",500,16,2,4000,"5"
1,"grad",364,4,"hte",500,16,2,4000,"5"
1,"grad",365,2,"hte",500,16,2,4000,"5"
1,"grad",366,3,"hte",500,16,2,4000,"5"
1,"grad",367,3,"hte",500,16,2,4000,"5"
1,"grad",368,4,"hte",500,16,2,4000,"5"
1,"grad",369,2,"hte",500,16,2,4000,"5"
1,"grad",370,3,"hte",500,16,2,4000,"5"
1,"grad",371,3,"hte",500,16,2,4000,"5"
1,"grad",372,4,"hte",500,16,2,4000,"5"
1,"grad",373,3,"hte",500,16,2,4000,"5"
1,"grad",374,4,"hte",500,16,2,4000,"5"
1,"grad",375,3,"hte",500,16,2,4000,"5"
1,"grad",376,3,"hte",500,16,2,4000,"5"
1,"grad",377,3,"hte",500,16,2,4000,"5"
1,"grad",378,2,"hte",500,16,2,4000,"5"
1,"grad",379,3,"hte",500,16,2,4000,"5"
1,"grad",380,2,"hte",500,16,2,4000,"5"
1,"grad",381,3,"hte",500,16,2,4000,"5"
1,"grad",382,2,"hte",500,16,2,4000,"5"
1,"grad",383,3,"hte",500,16,2,4000,"5"
1,"grad",384,2,"hte",500,16,2,4000,"5"
1,"grad",385,2,"hte",500,16,2,4000,"5"
1,"grad",386,4,"hte",500,16,2,4000,"5"
1,"grad",387,4,"hte",500,16,2,4000,"5"
1,"grad",388,3,"hte",500,16,2,4000,"5"
1,"grad",389,2,"hte",500,16,2,4000,"5"
1,"grad",390,2,"hte",500,16,2,4000,"5"
1,"grad",391,3,"hte",500,16,2,4000,"5"
1,"grad",392,3,"hte",500,16,2,4000,"5"
1,"grad",393,3,"hte",500,16,2,4000,"5"
1,"grad",394,3,"hte",500,16,2,4000,"5"
1,"grad",395,2,"hte",500,16,2,4000,"5"
1,"grad",396,2,"hte",500,16,2,4000,"5"
1,"grad",397,3,"hte",500,16,2,4000,"5"
1,"grad",398,3,"hte",500,16,2,4000,"5"
1,"grad",399,4,"hte",500,16,2,4000,"5"
1,"grad",400,4,"hte",500,16,2,4000,"5"
1,"grad",401,2,"hte",500,16,2,4000,"5"
1,"grad",402,4,"hte",500,16,2,4000,"5"
1,"grad",403,3,"hte",500,16,2,4000,"5"
1,"grad",404,2,"hte",500,16,2,4000,"5"
1,"grad",405,2,"hte",500,16,2,4000,"5"
1,"grad",406,3,"hte",500,16,2,4000,"5"
1,"grad",407,5,"hte",500,16,2,4000,"5"
1,"grad",408,4,"hte",500,16,2,4000,"5"
1,"grad",409,3,"hte",500,16,2,4000,"5"
1,"grad",410,2,"hte",500,16,2,4000,"5"
1,"grad",411,2,"hte",500,16,2,4000,"5"
1,"grad",412,3,"hte",500,16,2,4000,"5"
1,"grad",413,3,"hte",500,16,2,4000,"5"
1,"grad",414,5,"hte",500,16,2,4000,"5"
1,"grad",415,3,"hte",500,16,2,4000,"5"
1,"grad",416,3,"hte",500,16,2,4000,"5"
1,"grad",417,4,"hte",500,16,2,4000,"5"
1,"grad",418,2,"hte",500,16,2,4000,"5"
1,"grad",419,3,"hte",500,16,2,4000,"5"
1,"grad",420,4,"hte",500,16,2,4000,"5"
1,"grad",421,2,"hte",500,16,2,4000,"5"
1,"grad",422,4,"hte",500,16,2,4000,"5"
1,"grad",423,4,"hte",500,16,2,4000,"5"
1,"grad",424,4,"hte",500,16,2,4000,"5"
1,"grad",425,4,"hte",500,16,2,4000,"5"
1,"grad",426,4,"hte",500,16,2,4000,"5"
1,"grad",427,3,"hte",500,16,2,4000,"5"
1,"grad",428,4,"hte",500,16,2,4000,"5"
1,"grad",429,3,"hte",500,16,2,4000,"5"
1,"grad",430,3,"hte",500,16,2,4000,"5"
1,"grad",431,2,"hte",500,16,2,4000,"5"
1,"grad",432,4,"hte",500,16,2,4000,"5"
1,"grad",433,3,"hte",500,16,2,4000,"5"
1,"grad",434,5,"hte",500,16,2,4000,"5"
1,"grad",435,3,"hte",500,16,2,4000,"5"
1,"grad",436,2,"hte",500,16,2,4000,"5"
1,"grad",437,3,"hte",500,16,2,4000,"5"
1,"grad",438,5,"hte",500,16,2,4000,"5"
1,"grad",439,2,"hte",500,16,2,4000,"5"
1,"grad",440,4,"hte",500,16,2,4000,"5"
1,"grad",441,3,"hte",500,16,2,4000,"5"
1,"grad",442,3,"hte",500,16,2,4000,"5"
1,"grad",443,2,"hte",500,16,2,4000,"5"
1,"grad",444,2,"hte",500,16,2,4000,"5"
1,"grad",445,3,"hte",500,16,2,4000,"5"
1,"grad",446,3,"hte",500,16,2,4000,"5"
1,"grad",447,2,"hte",500,16,2,4000,"5"
1,"grad",448,2,"hte",500,16,2,4000,"5"
1,"grad",449,3,"hte",500,16,2,4000,"5"
1,"grad",450,3,"hte",500,16,2,4000,"5"
1,"grad",451,4,"hte",500,16,2,4000,"5"
1,"grad",452,4,"hte",500,16,2,4000,"5"
1,"grad",453,2,"hte",500,16,2,4000,"5"
1,"grad",454,3,"hte",500,16,2,4000,"5"
1,"grad",455,3,"hte",500,16,2,4000,"5"
1,"grad",456,3,"hte",500,16,2,4000,"5"
1,"grad",457,3,"hte",500,16,2,4000,"5"
1,"grad",458,3,"hte",500,16,2,4000,"5"
1,"grad",459,3,"hte",500,16,2,4000,"5"
1,"grad",460,2,"hte",500,16,2,4000,"5"
1,"grad",461,2,"hte",500,16,2,4000,"5"
1,"grad",462,4,"hte",500,16,2,4000,"5"
1,"grad",463,2,"hte",500,16,2,4000,"5"
1,"grad",464,2,"hte",500,16,2,4000,"5"
1,"grad",465,2,"hte",500,16,2,4000,"5"
1,"grad",466,5,"hte",500,16,2,4000,"5"
1,"grad",467,4,"hte",500,16,2,4000,"5"
1,"grad",468,4,"hte",500,16,2,4000,"5"
1,"grad",469,3,"hte",500,16,2,4000,"5"
1,"grad",470,2,"hte",500,16,2,4000,"5"
1,"grad",471,2,"hte",500,16,2,4000,"5"
1,"grad",472,3,"hte",500,16,2,4000,"5"
1,"grad",473,3,"hte",500,16,2,4000,"5"
1,"grad",474,3,"hte",500,16,2,4000,"5"
1,"grad",475,3,"hte",500,16,2,4000,"5"
1,"grad",476,2,"hte",500,16,2,4000,"5"
1,"grad",477,2,"hte",500,16,2,4000,"5"
1,"grad",478,3,"hte",500,16,2,4000,"5"
1,"grad",479,2,"hte",500,16,2,4000,"5"
1,"grad",480,3,"hte",500,16,2,4000,"5"
1,"grad",481,3,"hte",500,16,2,4000,"5"
1,"grad",482,2,"hte",500,16,2,4000,"5"
1,"grad",483,3,"hte",500,16,2,4000,"5"
1,"grad",484,2,"hte",500,16,2,4000,"5"
1,"grad",485,4,"hte",500,16,2,4000,"5"
1,"grad",486,3,"hte",500,16,2,4000,"5"
1,"grad",487,3,"hte",500,16,2,4000,"5"
1,"grad",488,3,"hte",500,16,2,4000,"5"
1,"grad",489,3,"hte",500,16,2,4000,"5"
1,"grad",490,3,"hte",500,16,2,4000,"5"
1,"grad",491,3,"hte",500,16,2,4000,"5"
1,"grad",492,4,"hte",500,16,2,4000,"5"
1,"grad",493,3,"hte",500,16,2,4000,"5"
1,"grad",494,2,"hte",500,16,2,4000,"5"
1,"grad",495,3,"hte",500,16,2,4000,"5"
1,"grad",496,3,"hte",500,16,2,4000,"5"
1,"grad",497,2,"hte",500,16,2,4000,"5"
1,"grad",498,3,"hte",500,16,2,4000,"5"
1,"grad",499,2,"hte",500,16,2,4000,"5"
1,"grad",500,3,"hte",500,16,2,4000,"5"
1,"fpt1",1,2,"hte",500,16,2,4000,"5"
1,"fpt1",2,2,"hte",500,16,2,4000,"5"
1,"fpt1",3,3,"hte",500,16,2,4000,"5"
1,"fpt1",4,3,"hte",500,16,2,4000,"5"
1,"fpt1",5,2,"hte",500,16,2,4000,"5"
1,"fpt1",6,3,"hte",500,16,2,4000,"5"
1,"fpt1",7,3,"hte",500,16,2,4000,"5"
1,"fpt1",8,3,"hte",500,16,2,4000,"5"
1,"fpt1",9,2,"hte",500,16,2,4000,"5"
1,"fpt1",10,2,"hte",500,16,2,4000,"5"
1,"fpt1",11,4,"hte",500,16,2,4000,"5"
1,"fpt1",12,4,"hte",500,16,2,4000,"5"
1,"fpt1",13,2,"hte",500,16,2,4000,"5"
1,"fpt1",14,3,"hte",500,16,2,4000,"5"
