"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",234,1,"hte",250,16,2,1000,"1"
1,"grad",235,1,"hte",250,16,2,1000,"1"
1,"grad",236,1,"hte",250,16,2,1000,"1"
1,"grad",237,1,"hte",250,16,2,1000,"1"
1,"grad",238,1,"hte",250,16,2,1000,"1"
1,"grad",239,1,"hte",250,16,2,1000,"1"
1,"grad",240,1,"hte",250,16,2,1000,"1"
1,"grad",241,1,"hte",250,16,2,1000,"1"
1,"grad",242,1,"hte",250,16,2,1000,"1"
1,"grad",243,1,"hte",250,16,2,1000,"1"
1,"grad",244,1,"hte",250,16,2,1000,"1"
1,"grad",245,1,"hte",250,16,2,1000,"1"
1,"grad",246,1,"hte",250,16,2,1000,"1"
1,"grad",247,1,"hte",250,16,2,1000,"1"
1,"grad",248,1,"hte",250,16,2,1000,"1"
1,"grad",249,1,"hte",250,16,2,1000,"1"
1,"grad",250,1,"hte",250,16,2,1000,"1"
1,"fpt1",1,1,"hte",250,16,2,1000,"1"
1,"fpt1",2,1,"hte",250,16,2,1000,"1"
1,"fpt1",3,1,"hte",250,16,2,1000,"1"
1,"fpt1",4,1,"hte",250,16,2,1000,"1"
1,"fpt1",5,1,"hte",250,16,2,1000,"1"
1,"fpt1",6,1,"hte",250,16,2,1000,"1"
1,"fpt1",7,1,"hte",250,16,2,1000,"1"
1,"fpt1",8,1,"hte",250,16,2,1000,"1"
1,"fpt1",9,1,"hte",250,16,2,1000,"1"
1,"fpt1",10,1,"hte",250,16,2,1000,"1"
1,"fpt1",11,1,"hte",250,16,2,1000,"1"
1,"fpt1",12,1,"hte",250,16,2,1000,"1"
1,"fpt1",13,1,"hte",250,16,2,1000,"1"
1,"fpt1",14,1,"hte",250,16,2,1000,"1"
1,"fpt1",15,1,"hte",250,16,2,1000,"1"
1,"fpt1",16,1,"hte",250,16,2,1000,"1"
1,"fpt1",17,1,"hte",250,16,2,1000,"1"
1,"fpt1",18,1,"hte",250,16,2,1000,"1"
1,"fpt1",19,1,"hte",250,16,2,1000,"1"
1,"fpt1",20,1,"hte",250,16,2,1000,"1"
1,"fpt1",21,1,"hte",250,16,2,1000,"1"
1,"fpt1",22,1,"hte",250,16,2,1000,"1"
1,"fpt1",23,1,"hte",250,16,2,1000,"1"
1,"fpt1",24,1,"hte",250,16,2,1000,"1"
1,"fpt1",25,1,"hte",250,16,2,1000,"1"
1,"fpt1",26,1,"hte",250,16,2,1000,"1"
1,"fpt1",27,1,"hte",250,16,2,1000,"1"
1,"fpt1",28,1,"hte",250,16,2,1000,"1"
1,"fpt1",29,1,"hte",250,16,2,1000,"1"
1,"fpt1",30,1,"hte",250,16,2,1000,"1"
1,"fpt1",31,1,"hte",250,16,2,1000,"1"
1,"fpt1",32,1,"hte",250,16,2,1000,"1"
1,"fpt1",33,1,"hte",250,16,2,1000,"1"
1,"fpt1",34,1,"hte",250,16,2,1000,"1"
1,"fpt1",35,1,"hte",250,16,2,1000,"1"
1,"fpt1",36,1,"hte",250,16,2,1000,"1"
1,"fpt1",37,1,"hte",250,16,2,1000,"1"
1,"fpt1",38,1,"hte",250,16,2,1000,"1"
1,"fpt1",39,1,"hte",250,16,2,1000,"1"
1,"fpt1",40,1,"hte",250,16,2,1000,"1"
1,"fpt1",41,1,"hte",250,16,2,1000,"1"
1,"fpt1",42,1,"hte",250,16,2,1000,"1"
1,"fpt1",43,1,"hte",250,16,2,1000,"1"
1,"fpt1",44,1,"hte",250,16,2,1000,"1"
1,"fpt1",45,1,"hte",250,16,2,1000,"1"
1,"fpt1",46,1,"hte",250,16,2,1000,"1"
1,"fpt1",47,1,"hte",250,16,2,1000,"1"
1,"fpt1",48,1,"hte",250,16,2,1000,"1"
1,"fpt1",49,1,"hte",250,16,2,1000,"1"
1,"fpt1",50,1,"hte",250,16,2,1000,"1"
1,"fpt1",51,1,"hte",250,16,2,1000,"1"
1,"fpt1",52,1,"hte",250,16,2,1000,"1"
1,"fpt1",53,1,"hte",250,16,2,1000,"1"
1,"fpt1",54,1,"hte",250,16,2,1000,"1"
1,"fpt1",55,1,"hte",250,16,2,1000,"1"
1,"fpt1",56,1,"hte",250,16,2,1000,"1"
1,"fpt1",57,0,"hte",250,16,2,1000,"1"
1,"fpt1",58,1,"hte",250,16,2,1000,"1"
1,"fpt1",59,1,"hte",250,16,2,1000,"1"
1,"fpt1",60,1,"hte",250,16,2,1000,"1"
1,"fpt1",61,1,"hte",250,16,2,1000,"1"
1,"fpt1",62,0,"hte",250,16,2,1000,"1"
1,"fpt1",63,1,"hte",250,16,2,1000,"1"
1,"fpt1",64,1,"hte",250,16,2,1000,"1"
1,"fpt1",65,1,"hte",250,16,2,1000,"1"
1,"fpt1",66,1,"hte",250,16,2,1000,"1"
1,"fpt1",67,1,"hte",250,16,2,1000,"1"
1,"fpt1",68,1,"hte",250,16,2,1000,"1"
1,"fpt1",69,1,"hte",250,16,2,1000,"1"
1,"fpt1",70,1,"hte",250,16,2,1000,"1"
1,"fpt1",71,1,"hte",250,16,2,1000,"1"
1,"fpt1",72,1,"hte",250,16,2,1000,"1"
1,"fpt1",73,1,"hte",250,16,2,1000,"1"
1,"fpt1",74,1,"hte",250,16,2,1000,"1"
1,"fpt1",75,1,"hte",250,16,2,1000,"1"
1,"fpt1",76,1,"hte",250,16,2,1000,"1"
1,"fpt1",77,1,"hte",250,16,2,1000,"1"
1,"fpt1",78,1,"hte",250,16,2,1000,"1"
1,"fpt1",79,1,"hte",250,16,2,1000,"1"
1,"fpt1",80,1,"hte",250,16,2,1000,"1"
1,"fpt1",81,1,"hte",250,16,2,1000,"1"
1,"fpt1",82,1,"hte",250,16,2,1000,"1"
1,"fpt1",83,1,"hte",250,16,2,1000,"1"
1,"fpt1",84,1,"hte",250,16,2,1000,"1"
1,"fpt1",85,1,"hte",250,16,2,1000,"1"
1,"fpt1",86,1,"hte",250,16,2,1000,"1"
1,"fpt1",87,1,"hte",250,16,2,1000,"1"
1,"fpt1",88,1,"hte",250,16,2,1000,"1"
1,"fpt1",89,1,"hte",250,16,2,1000,"1"
1,"fpt1",90,1,"hte",250,16,2,1000,"1"
1,"fpt1",91,1,"hte",250,16,2,1000,"1"
1,"fpt1",92,1,"hte",250,16,2,1000,"1"
1,"fpt1",93,1,"hte",250,16,2,1000,"1"
1,"fpt1",94,1,"hte",250,16,2,1000,"1"
1,"fpt1",95,1,"hte",250,16,2,1000,"1"
1,"fpt1",96,1,"hte",250,16,2,1000,"1"
1,"fpt1",97,1,"hte",250,16,2,1000,"1"
1,"fpt1",98,1,"hte",250,16,2,1000,"1"
1,"fpt1",99,1,"hte",250,16,2,1000,"1"
1,"fpt1",100,1,"hte",250,16,2,1000,"1"
1,"fpt1",101,1,"hte",250,16,2,1000,"1"
1,"fpt1",102,1,"hte",250,16,2,1000,"1"
1,"fpt1",103,1,"hte",250,16,2,1000,"1"
1,"fpt1",104,1,"hte",250,16,2,1000,"1"
1,"fpt1",105,1,"hte",250,16,2,1000,"1"
1,"fpt1",106,1,"hte",250,16,2,1000,"1"
1,"fpt1",107,1,"hte",250,16,2,1000,"1"
1,"fpt1",108,1,"hte",250,16,2,1000,"1"
1,"fpt1",109,1,"hte",250,16,2,1000,"1"
1,"fpt1",110,1,"hte",250,16,2,1000,"1"
1,"fpt1",111,1,"hte",250,16,2,1000,"1"
1,"fpt1",112,1,"hte",250,16,2,1000,"1"
1,"fpt1",113,0,"hte",250,16,2,1000,"1"
1,"fpt1",114,1,"hte",250,16,2,1000,"1"
1,"fpt1",115,1,"hte",250,16,2,1000,"1"
1,"fpt1",116,1,"hte",250,16,2,1000,"1"
1,"fpt1",117,1,"hte",250,16,2,1000,"1"
1,"fpt1",118,1,"hte",250,16,2,1000,"1"
1,"fpt1",119,1,"hte",250,16,2,1000,"1"
1,"fpt1",120,1,"hte",250,16,2,1000,"1"
1,"fpt1",121,1,"hte",250,16,2,1000,"1"
1,"fpt1",122,1,"hte",250,16,2,1000,"1"
1,"fpt1",123,1,"hte",250,16,2,1000,"1"
1,"fpt1",124,1,"hte",250,16,2,1000,"1"
1,"fpt1",125,1,"hte",250,16,2,1000,"1"
1,"fpt1",126,1,"hte",250,16,2,1000,"1"
1,"fpt1",127,1,"hte",250,16,2,1000,"1"
1,"fpt1",128,1,"hte",250,16,2,1000,"1"
1,"fpt1",129,1,"hte",250,16,2,1000,"1"
1,"fpt1",130,1,"hte",250,16,2,1000,"1"
1,"fpt1",131,1,"hte",250,16,2,1000,"1"
1,"fpt1",132,1,"hte",250,16,2,1000,"1"
1,"fpt1",133,1,"hte",250,16,2,1000,"1"
1,"fpt1",134,1,"hte",250,16,2,1000,"1"
1,"fpt1",135,1,"hte",250,16,2,1000,"1"
1,"fpt1",136,0,"hte",250,16,2,1000,"1"
1,"fpt1",137,1,"hte",250,16,2,1000,"1"
1,"fpt1",138,1,"hte",250,16,2,1000,"1"
1,"fpt1",139,1,"hte",250,16,2,1000,"1"
1,"fpt1",140,1,"hte",250,16,2,1000,"1"
1,"fpt1",141,1,"hte",250,16,2,1000,"1"
1,"fpt1",142,1,"hte",250,16,2,1000,"1"
1,"fpt1",143,1,"hte",250,16,2,1000,"1"
1,"fpt1",144,1,"hte",250,16,2,1000,"1"
1,"fpt1",145,0,"hte",250,16,2,1000,"1"
1,"fpt1",146,1,"hte",250,16,2,1000,"1"
1,"fpt1",147,1,"hte",250,16,2,1000,"1"
1,"fpt1",148,1,"hte",250,16,2,1000,"1"
1,"fpt1",149,1,"hte",250,16,2,1000,"1"
1,"fpt1",150,1,"hte",250,16,2,1000,"1"
1,"fpt1",151,1,"hte",250,16,2,1000,"1"
1,"fpt1",152,0,"hte",250,16,2,1000,"1"
1,"fpt1",153,1,"hte",250,16,2,1000,"1"
1,"fpt1",154,1,"hte",250,16,2,1000,"1"
1,"fpt1",155,1,"hte",250,16,2,1000,"1"
1,"fpt1",156,1,"hte",250,16,2,1000,"1"
1,"fpt1",157,1,"hte",250,16,2,1000,"1"
1,"fpt1",158,1,"hte",250,16,2,1000,"1"
1,"fpt1",159,1,"hte",250,16,2,1000,"1"
1,"fpt1",160,1,"hte",250,16,2,1000,"1"
1,"fpt1",161,1,"hte",250,16,2,1000,"1"
1,"fpt1",162,1,"hte",250,16,2,1000,"1"
1,"fpt1",163,1,"hte",250,16,2,1000,"1"
1,"fpt1",164,1,"hte",250,16,2,1000,"1"
1,"fpt1",165,1,"hte",250,16,2,1000,"1"
1,"fpt1",166,1,"hte",250,16,2,1000,"1"
1,"fpt1",167,1,"hte",250,16,2,1000,"1"
1,"fpt1",168,1,"hte",250,16,2,1000,"1"
1,"fpt1",169,0,"hte",250,16,2,1000,"1"
1,"fpt1",170,0,"hte",250,16,2,1000,"1"
1,"fpt1",171,1,"hte",250,16,2,1000,"1"
1,"fpt1",172,1,"hte",250,16,2,1000,"1"
1,"fpt1",173,1,"hte",250,16,2,1000,"1"
1,"fpt1",174,1,"hte",250,16,2,1000,"1"
1,"fpt1",175,1,"hte",250,16,2,1000,"1"
1,"fpt1",176,1,"hte",250,16,2,1000,"1"
1,"fpt1",177,1,"hte",250,16,2,1000,"1"
1,"fpt1",178,1,"hte",250,16,2,1000,"1"
1,"fpt1",179,1,"hte",250,16,2,1000,"1"
1,"fpt1",180,1,"hte",250,16,2,1000,"1"
1,"fpt1",181,1,"hte",250,16,2,1000,"1"
1,"fpt1",182,1,"hte",250,16,2,1000,"1"
1,"fpt1",183,1,"hte",250,16,2,1000,"1"
1,"fpt1",184,1,"hte",250,16,2,1000,"1"
1,"fpt1",185,1,"hte",250,16,2,1000,"1"
1,"fpt1",186,1,"hte",250,16,2,1000,"1"
1,"fpt1",187,1,"hte",250,16,2,1000,"1"
1,"fpt1",188,0,"hte",250,16,2,1000,"1"
1,"fpt1",189,1,"hte",250,16,2,1000,"1"
1,"fpt1",190,1,"hte",250,16,2,1000,"1"
1,"fpt1",191,1,"hte",250,16,2,1000,"1"
1,"fpt1",192,1,"hte",250,16,2,1000,"1"
1,"fpt1",193,1,"hte",250,16,2,1000,"1"
1,"fpt1",194,1,"hte",250,16,2,1000,"1"
1,"fpt1",195,1,"hte",250,16,2,1000,"1"
1,"fpt1",196,1,"hte",250,16,2,1000,"1"
1,"fpt1",197,1,"hte",250,16,2,1000,"1"
1,"fpt1",198,1,"hte",250,16,2,1000,"1"
1,"fpt1",199,1,"hte",250,16,2,1000,"1"
1,"fpt1",200,1,"hte",250,16,2,1000,"1"
1,"fpt1",201,1,"hte",250,16,2,1000,"1"
1,"fpt1",202,1,"hte",250,16,2,1000,"1"
1,"fpt1",203,1,"hte",250,16,2,1000,"1"
1,"fpt1",204,0,"hte",250,16,2,1000,"1"
1,"fpt1",205,0,"hte",250,16,2,1000,"1"
1,"fpt1",206,1,"hte",250,16,2,1000,"1"
1,"fpt1",207,1,"hte",250,16,2,1000,"1"
1,"fpt1",208,1,"hte",250,16,2,1000,"1"
1,"fpt1",209,1,"hte",250,16,2,1000,"1"
1,"fpt1",210,1,"hte",250,16,2,1000,"1"
1,"fpt1",211,1,"hte",250,16,2,1000,"1"
1,"fpt1",212,1,"hte",250,16,2,1000,"1"
1,"fpt1",213,1,"hte",250,16,2,1000,"1"
1,"fpt1",214,1,"hte",250,16,2,1000,"1"
1,"fpt1",215,1,"hte",250,16,2,1000,"1"
1,"fpt1",216,1,"hte",250,16,2,1000,"1"
1,"fpt1",217,0,"hte",250,16,2,1000,"1"
1,"fpt1",218,1,"hte",250,16,2,1000,"1"
1,"fpt1",219,1,"hte",250,16,2,1000,"1"
1,"fpt1",220,1,"hte",250,16,2,1000,"1"
1,"fpt1",221,1,"hte",250,16,2,1000,"1"
1,"fpt1",222,1,"hte",250,16,2,1000,"1"
1,"fpt1",223,1,"hte",250,16,2,1000,"1"
1,"fpt1",224,1,"hte",250,16,2,1000,"1"
1,"fpt1",225,0,"hte",250,16,2,1000,"1"
1,"fpt1",226,1,"hte",250,16,2,1000,"1"
1,"fpt1",227,1,"hte",250,16,2,1000,"1"
1,"fpt1",228,0,"hte",250,16,2,1000,"1"
1,"fpt1",229,1,"hte",250,16,2,1000,"1"
1,"fpt1",230,1,"hte",250,16,2,1000,"1"
1,"fpt1",231,1,"hte",250,16,2,1000,"1"
1,"fpt1",232,1,"hte",250,16,2,1000,"1"
1,"fpt1",233,1,"hte",250,16,2,1000,"1"
1,"fpt1",234,1,"hte",250,16,2,1000,"1"
1,"fpt1",235,1,"hte",250,16,2,1000,"1"
1,"fpt1",236,1,"hte",250,16,2,1000,"1"
1,"fpt1",237,1,"hte",250,16,2,1000,"1"
1,"fpt1",238,1,"hte",250,16,2,1000,"1"
1,"fpt1",239,1,"hte",250,16,2,1000,"1"
1,"fpt1",240,1,"hte",250,16,2,1000,"1"
1,"fpt1",241,1,"hte",250,16,2,1000,"1"
1,"fpt1",242,1,"hte",250,16,2,1000,"1"
1,"fpt1",243,1,"hte",250,16,2,1000,"1"
1,"fpt1",244,1,"hte",250,16,2,1000,"1"
1,"fpt1",245,1,"hte",250,16,2,1000,"1"
1,"fpt1",246,1,"hte",250,16,2,1000,"1"
1,"fpt1",247,1,"hte",250,16,2,1000,"1"
