"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",78,5,"hte",500,16,2,4000,"3"
1,"grad",79,5,"hte",500,16,2,4000,"3"
1,"grad",80,5,"hte",500,16,2,4000,"3"
1,"grad",81,6,"hte",500,16,2,4000,"3"
1,"grad",82,5,"hte",500,16,2,4000,"3"
1,"grad",83,5,"hte",500,16,2,4000,"3"
1,"grad",84,6,"hte",500,16,2,4000,"3"
1,"grad",85,6,"hte",500,16,2,4000,"3"
1,"grad",86,6,"hte",500,16,2,4000,"3"
1,"grad",87,5,"hte",500,16,2,4000,"3"
1,"grad",88,5,"hte",500,16,2,4000,"3"
1,"grad",89,6,"hte",500,16,2,4000,"3"
1,"grad",90,5,"hte",500,16,2,4000,"3"
1,"grad",91,6,"hte",500,16,2,4000,"3"
1,"grad",92,6,"hte",500,16,2,4000,"3"
1,"grad",93,7,"hte",500,16,2,4000,"3"
1,"grad",94,5,"hte",500,16,2,4000,"3"
1,"grad",95,6,"hte",500,16,2,4000,"3"
1,"grad",96,5,"hte",500,16,2,4000,"3"
1,"grad",97,7,"hte",500,16,2,4000,"3"
1,"grad",98,6,"hte",500,16,2,4000,"3"
1,"grad",99,6,"hte",500,16,2,4000,"3"
1,"grad",100,6,"hte",500,16,2,4000,"3"
1,"grad",101,5,"hte",500,16,2,4000,"3"
1,"grad",102,6,"hte",500,16,2,4000,"3"
1,"grad",103,4,"hte",500,16,2,4000,"3"
1,"grad",104,5,"hte",500,16,2,4000,"3"
1,"grad",105,5,"hte",500,16,2,4000,"3"
1,"grad",106,6,"hte",500,16,2,4000,"3"
1,"grad",107,4,"hte",500,16,2,4000,"3"
1,"grad",108,7,"hte",500,16,2,4000,"3"
1,"grad",109,4,"hte",500,16,2,4000,"3"
1,"grad",110,4,"hte",500,16,2,4000,"3"
1,"grad",111,6,"hte",500,16,2,4000,"3"
1,"grad",112,5,"hte",500,16,2,4000,"3"
1,"grad",113,6,"hte",500,16,2,4000,"3"
1,"grad",114,5,"hte",500,16,2,4000,"3"
1,"grad",115,6,"hte",500,16,2,4000,"3"
1,"grad",116,5,"hte",500,16,2,4000,"3"
1,"grad",117,5,"hte",500,16,2,4000,"3"
1,"grad",118,4,"hte",500,16,2,4000,"3"
1,"grad",119,6,"hte",500,16,2,4000,"3"
1,"grad",120,5,"hte",500,16,2,4000,"3"
1,"grad",121,5,"hte",500,16,2,4000,"3"
1,"grad",122,6,"hte",500,16,2,4000,"3"
1,"grad",123,6,"hte",500,16,2,4000,"3"
1,"grad",124,6,"hte",500,16,2,4000,"3"
1,"grad",125,5,"hte",500,16,2,4000,"3"
1,"grad",126,6,"hte",500,16,2,4000,"3"
1,"grad",127,5,"hte",500,16,2,4000,"3"
1,"grad",128,6,"hte",500,16,2,4000,"3"
1,"grad",129,4,"hte",500,16,2,4000,"3"
1,"grad",130,5,"hte",500,16,2,4000,"3"
1,"grad",131,5,"hte",500,16,2,4000,"3"
1,"grad",132,5,"hte",500,16,2,4000,"3"
1,"grad",133,7,"hte",500,16,2,4000,"3"
1,"grad",134,6,"hte",500,16,2,4000,"3"
1,"grad",135,6,"hte",500,16,2,4000,"3"
1,"grad",136,6,"hte",500,16,2,4000,"3"
1,"grad",137,6,"hte",500,16,2,4000,"3"
1,"grad",138,7,"hte",500,16,2,4000,"3"
1,"grad",139,5,"hte",500,16,2,4000,"3"
1,"grad",140,6,"hte",500,16,2,4000,"3"
1,"grad",141,6,"hte",500,16,2,4000,"3"
1,"grad",142,6,"hte",500,16,2,4000,"3"
1,"grad",143,6,"hte",500,16,2,4000,"3"
1,"grad",144,6,"hte",500,16,2,4000,"3"
1,"grad",145,6,"hte",500,16,2,4000,"3"
1,"grad",146,5,"hte",500,16,2,4000,"3"
1,"grad",147,6,"hte",500,16,2,4000,"3"
1,"grad",148,5,"hte",500,16,2,4000,"3"
1,"grad",149,5,"hte",500,16,2,4000,"3"
1,"grad",150,5,"hte",500,16,2,4000,"3"
1,"grad",151,7,"hte",500,16,2,4000,"3"
1,"grad",152,6,"hte",500,16,2,4000,"3"
1,"grad",153,6,"hte",500,16,2,4000,"3"
1,"grad",154,6,"hte",500,16,2,4000,"3"
1,"grad",155,5,"hte",500,16,2,4000,"3"
1,"grad",156,6,"hte",500,16,2,4000,"3"
1,"grad",157,6,"hte",500,16,2,4000,"3"
1,"grad",158,6,"hte",500,16,2,4000,"3"
1,"grad",159,6,"hte",500,16,2,4000,"3"
1,"grad",160,5,"hte",500,16,2,4000,"3"
1,"grad",161,6,"hte",500,16,2,4000,"3"
1,"grad",162,5,"hte",500,16,2,4000,"3"
1,"grad",163,6,"hte",500,16,2,4000,"3"
1,"grad",164,6,"hte",500,16,2,4000,"3"
1,"grad",165,6,"hte",500,16,2,4000,"3"
1,"grad",166,6,"hte",500,16,2,4000,"3"
1,"grad",167,6,"hte",500,16,2,4000,"3"
1,"grad",168,5,"hte",500,16,2,4000,"3"
1,"grad",169,5,"hte",500,16,2,4000,"3"
1,"grad",170,5,"hte",500,16,2,4000,"3"
1,"grad",171,7,"hte",500,16,2,4000,"3"
1,"grad",172,5,"hte",500,16,2,4000,"3"
1,"grad",173,5,"hte",500,16,2,4000,"3"
1,"grad",174,5,"hte",500,16,2,4000,"3"
1,"grad",175,5,"hte",500,16,2,4000,"3"
1,"grad",176,6,"hte",500,16,2,4000,"3"
1,"grad",177,6,"hte",500,16,2,4000,"3"
1,"grad",178,5,"hte",500,16,2,4000,"3"
1,"grad",179,6,"hte",500,16,2,4000,"3"
1,"grad",180,6,"hte",500,16,2,4000,"3"
1,"grad",181,5,"hte",500,16,2,4000,"3"
1,"grad",182,7,"hte",500,16,2,4000,"3"
1,"grad",183,6,"hte",500,16,2,4000,"3"
1,"grad",184,6,"hte",500,16,2,4000,"3"
1,"grad",185,6,"hte",500,16,2,4000,"3"
1,"grad",186,6,"hte",500,16,2,4000,"3"
1,"grad",187,5,"hte",500,16,2,4000,"3"
1,"grad",188,4,"hte",500,16,2,4000,"3"
1,"grad",189,5,"hte",500,16,2,4000,"3"
1,"grad",190,6,"hte",500,16,2,4000,"3"
1,"grad",191,6,"hte",500,16,2,4000,"3"
1,"grad",192,6,"hte",500,16,2,4000,"3"
1,"grad",193,5,"hte",500,16,2,4000,"3"
1,"grad",194,5,"hte",500,16,2,4000,"3"
1,"grad",195,6,"hte",500,16,2,4000,"3"
1,"grad",196,5,"hte",500,16,2,4000,"3"
1,"grad",197,6,"hte",500,16,2,4000,"3"
1,"grad",198,7,"hte",500,16,2,4000,"3"
1,"grad",199,6,"hte",500,16,2,4000,"3"
1,"grad",200,5,"hte",500,16,2,4000,"3"
1,"grad",201,5,"hte",500,16,2,4000,"3"
1,"grad",202,6,"hte",500,16,2,4000,"3"
1,"grad",203,5,"hte",500,16,2,4000,"3"
1,"grad",204,6,"hte",500,16,2,4000,"3"
1,"grad",205,5,"hte",500,16,2,4000,"3"
1,"grad",206,5,"hte",500,16,2,4000,"3"
1,"grad",207,6,"hte",500,16,2,4000,"3"
1,"grad",208,5,"hte",500,16,2,4000,"3"
1,"grad",209,6,"hte",500,16,2,4000,"3"
1,"grad",210,6,"hte",500,16,2,4000,"3"
1,"grad",211,6,"hte",500,16,2,4000,"3"
1,"grad",212,6,"hte",500,16,2,4000,"3"
1,"grad",213,5,"hte",500,16,2,4000,"3"
1,"grad",214,6,"hte",500,16,2,4000,"3"
1,"grad",215,6,"hte",500,16,2,4000,"3"
1,"grad",216,5,"hte",500,16,2,4000,"3"
1,"grad",217,5,"hte",500,16,2,4000,"3"
1,"grad",218,7,"hte",500,16,2,4000,"3"
1,"grad",219,5,"hte",500,16,2,4000,"3"
1,"grad",220,7,"hte",500,16,2,4000,"3"
1,"grad",221,5,"hte",500,16,2,4000,"3"
1,"grad",222,6,"hte",500,16,2,4000,"3"
1,"grad",223,5,"hte",500,16,2,4000,"3"
1,"grad",224,5,"hte",500,16,2,4000,"3"
1,"grad",225,6,"hte",500,16,2,4000,"3"
1,"grad",226,6,"hte",500,16,2,4000,"3"
1,"grad",227,6,"hte",500,16,2,4000,"3"
1,"grad",228,7,"hte",500,16,2,4000,"3"
1,"grad",229,5,"hte",500,16,2,4000,"3"
1,"grad",230,5,"hte",500,16,2,4000,"3"
1,"grad",231,7,"hte",500,16,2,4000,"3"
1,"grad",232,6,"hte",500,16,2,4000,"3"
1,"grad",233,5,"hte",500,16,2,4000,"3"
1,"grad",234,5,"hte",500,16,2,4000,"3"
1,"grad",235,5,"hte",500,16,2,4000,"3"
1,"grad",236,6,"hte",500,16,2,4000,"3"
1,"grad",237,5,"hte",500,16,2,4000,"3"
1,"grad",238,6,"hte",500,16,2,4000,"3"
1,"grad",239,7,"hte",500,16,2,4000,"3"
1,"grad",240,5,"hte",500,16,2,4000,"3"
1,"grad",241,6,"hte",500,16,2,4000,"3"
1,"grad",242,6,"hte",500,16,2,4000,"3"
1,"grad",243,5,"hte",500,16,2,4000,"3"
1,"grad",244,6,"hte",500,16,2,4000,"3"
1,"grad",245,5,"hte",500,16,2,4000,"3"
1,"grad",246,6,"hte",500,16,2,4000,"3"
1,"grad",247,6,"hte",500,16,2,4000,"3"
1,"grad",248,8,"hte",500,16,2,4000,"3"
1,"grad",249,5,"hte",500,16,2,4000,"3"
1,"grad",250,6,"hte",500,16,2,4000,"3"
1,"grad",251,6,"hte",500,16,2,4000,"3"
1,"grad",252,6,"hte",500,16,2,4000,"3"
1,"grad",253,6,"hte",500,16,2,4000,"3"
1,"grad",254,5,"hte",500,16,2,4000,"3"
1,"grad",255,6,"hte",500,16,2,4000,"3"
1,"grad",256,5,"hte",500,16,2,4000,"3"
1,"grad",257,5,"hte",500,16,2,4000,"3"
1,"grad",258,5,"hte",500,16,2,4000,"3"
1,"grad",259,6,"hte",500,16,2,4000,"3"
1,"grad",260,7,"hte",500,16,2,4000,"3"
1,"grad",261,5,"hte",500,16,2,4000,"3"
1,"grad",262,6,"hte",500,16,2,4000,"3"
1,"grad",263,6,"hte",500,16,2,4000,"3"
1,"grad",264,5,"hte",500,16,2,4000,"3"
1,"grad",265,6,"hte",500,16,2,4000,"3"
1,"grad",266,5,"hte",500,16,2,4000,"3"
1,"grad",267,6,"hte",500,16,2,4000,"3"
1,"grad",268,5,"hte",500,16,2,4000,"3"
1,"grad",269,6,"hte",500,16,2,4000,"3"
1,"grad",270,6,"hte",500,16,2,4000,"3"
1,"grad",271,6,"hte",500,16,2,4000,"3"
1,"grad",272,6,"hte",500,16,2,4000,"3"
1,"grad",273,6,"hte",500,16,2,4000,"3"
1,"grad",274,6,"hte",500,16,2,4000,"3"
1,"grad",275,5,"hte",500,16,2,4000,"3"
1,"grad",276,6,"hte",500,16,2,4000,"3"
1,"grad",277,5,"hte",500,16,2,4000,"3"
1,"grad",278,6,"hte",500,16,2,4000,"3"
1,"grad",279,5,"hte",500,16,2,4000,"3"
1,"grad",280,5,"hte",500,16,2,4000,"3"
1,"grad",281,5,"hte",500,16,2,4000,"3"
1,"grad",282,5,"hte",500,16,2,4000,"3"
1,"grad",283,6,"hte",500,16,2,4000,"3"
1,"grad",284,7,"hte",500,16,2,4000,"3"
1,"grad",285,5,"hte",500,16,2,4000,"3"
1,"grad",286,5,"hte",500,16,2,4000,"3"
1,"grad",287,6,"hte",500,16,2,4000,"3"
1,"grad",288,6,"hte",500,16,2,4000,"3"
1,"grad",289,6,"hte",500,16,2,4000,"3"
1,"grad",290,6,"hte",500,16,2,4000,"3"
1,"grad",291,6,"hte",500,16,2,4000,"3"
1,"grad",292,6,"hte",500,16,2,4000,"3"
1,"grad",293,6,"hte",500,16,2,4000,"3"
1,"grad",294,6,"hte",500,16,2,4000,"3"
1,"grad",295,6,"hte",500,16,2,4000,"3"
1,"grad",296,5,"hte",500,16,2,4000,"3"
1,"grad",297,6,"hte",500,16,2,4000,"3"
1,"grad",298,5,"hte",500,16,2,4000,"3"
1,"grad",299,5,"hte",500,16,2,4000,"3"
1,"grad",300,5,"hte",500,16,2,4000,"3"
1,"grad",301,6,"hte",500,16,2,4000,"3"
1,"grad",302,6,"hte",500,16,2,4000,"3"
1,"grad",303,7,"hte",500,16,2,4000,"3"
1,"grad",304,5,"hte",500,16,2,4000,"3"
1,"grad",305,6,"hte",500,16,2,4000,"3"
1,"grad",306,5,"hte",500,16,2,4000,"3"
1,"grad",307,7,"hte",500,16,2,4000,"3"
1,"grad",308,6,"hte",500,16,2,4000,"3"
1,"grad",309,6,"hte",500,16,2,4000,"3"
1,"grad",310,6,"hte",500,16,2,4000,"3"
1,"grad",311,6,"hte",500,16,2,4000,"3"
1,"grad",312,6,"hte",500,16,2,4000,"3"
1,"grad",313,5,"hte",500,16,2,4000,"3"
1,"grad",314,6,"hte",500,16,2,4000,"3"
1,"grad",315,6,"hte",500,16,2,4000,"3"
1,"grad",316,5,"hte",500,16,2,4000,"3"
1,"grad",317,4,"hte",500,16,2,4000,"3"
1,"grad",318,4,"hte",500,16,2,4000,"3"
1,"grad",319,5,"hte",500,16,2,4000,"3"
1,"grad",320,5,"hte",500,16,2,4000,"3"
1,"grad",321,6,"hte",500,16,2,4000,"3"
1,"grad",322,6,"hte",500,16,2,4000,"3"
1,"grad",323,6,"hte",500,16,2,4000,"3"
1,"grad",324,5,"hte",500,16,2,4000,"3"
1,"grad",325,6,"hte",500,16,2,4000,"3"
1,"grad",326,6,"hte",500,16,2,4000,"3"
1,"grad",327,7,"hte",500,16,2,4000,"3"
1,"grad",328,6,"hte",500,16,2,4000,"3"
1,"grad",329,5,"hte",500,16,2,4000,"3"
1,"grad",330,5,"hte",500,16,2,4000,"3"
1,"grad",331,5,"hte",500,16,2,4000,"3"
1,"grad",332,5,"hte",500,16,2,4000,"3"
1,"grad",333,6,"hte",500,16,2,4000,"3"
1,"grad",334,6,"hte",500,16,2,4000,"3"
1,"grad",335,5,"hte",500,16,2,4000,"3"
1,"grad",336,5,"hte",500,16,2,4000,"3"
1,"grad",337,5,"hte",500,16,2,4000,"3"
1,"grad",338,5,"hte",500,16,2,4000,"3"
1,"grad",339,6,"hte",500,16,2,4000,"3"
1,"grad",340,5,"hte",500,16,2,4000,"3"
1,"grad",341,6,"hte",500,16,2,4000,"3"
1,"grad",342,7,"hte",500,16,2,4000,"3"
1,"grad",343,5,"hte",500,16,2,4000,"3"
1,"grad",344,5,"hte",500,16,2,4000,"3"
1,"grad",345,5,"hte",500,16,2,4000,"3"
1,"grad",346,4,"hte",500,16,2,4000,"3"
1,"grad",347,6,"hte",500,16,2,4000,"3"
1,"grad",348,6,"hte",500,16,2,4000,"3"
1,"grad",349,6,"hte",500,16,2,4000,"3"
1,"grad",350,5,"hte",500,16,2,4000,"3"
1,"grad",351,6,"hte",500,16,2,4000,"3"
1,"grad",352,4,"hte",500,16,2,4000,"3"
1,"grad",353,5,"hte",500,16,2,4000,"3"
1,"grad",354,6,"hte",500,16,2,4000,"3"
1,"grad",355,6,"hte",500,16,2,4000,"3"
1,"grad",356,6,"hte",500,16,2,4000,"3"
1,"grad",357,6,"hte",500,16,2,4000,"3"
1,"grad",358,5,"hte",500,16,2,4000,"3"
1,"grad",359,5,"hte",500,16,2,4000,"3"
1,"grad",360,6,"hte",500,16,2,4000,"3"
1,"grad",361,7,"hte",500,16,2,4000,"3"
1,"grad",362,4,"hte",500,16,2,4000,"3"
1,"grad",363,6,"hte",500,16,2,4000,"3"
1,"grad",364,6,"hte",500,16,2,4000,"3"
1,"grad",365,6,"hte",500,16,2,4000,"3"
1,"grad",366,6,"hte",500,16,2,4000,"3"
1,"grad",367,6,"hte",500,16,2,4000,"3"
1,"grad",368,6,"hte",500,16,2,4000,"3"
1,"grad",369,5,"hte",500,16,2,4000,"3"
1,"grad",370,5,"hte",500,16,2,4000,"3"
1,"grad",371,6,"hte",500,16,2,4000,"3"
1,"grad",372,5,"hte",500,16,2,4000,"3"
1,"grad",373,6,"hte",500,16,2,4000,"3"
1,"grad",374,5,"hte",500,16,2,4000,"3"
1,"grad",375,6,"hte",500,16,2,4000,"3"
1,"grad",376,5,"hte",500,16,2,4000,"3"
1,"grad",377,6,"hte",500,16,2,4000,"3"
1,"grad",378,6,"hte",500,16,2,4000,"3"
1,"grad",379,5,"hte",500,16,2,4000,"3"
1,"grad",380,6,"hte",500,16,2,4000,"3"
1,"grad",381,5,"hte",500,16,2,4000,"3"
1,"grad",382,5,"hte",500,16,2,4000,"3"
1,"grad",383,6,"hte",500,16,2,4000,"3"
1,"grad",384,6,"hte",500,16,2,4000,"3"
1,"grad",385,6,"hte",500,16,2,4000,"3"
1,"grad",386,6,"hte",500,16,2,4000,"3"
1,"grad",387,5,"hte",500,16,2,4000,"3"
1,"grad",388,6,"hte",500,16,2,4000,"3"
1,"grad",389,6,"hte",500,16,2,4000,"3"
1,"grad",390,5,"hte",500,16,2,4000,"3"
1,"grad",391,4,"hte",500,16,2,4000,"3"
1,"grad",392,5,"hte",500,16,2,4000,"3"
1,"grad",393,5,"hte",500,16,2,4000,"3"
1,"grad",394,7,"hte",500,16,2,4000,"3"
1,"grad",395,6,"hte",500,16,2,4000,"3"
1,"grad",396,5,"hte",500,16,2,4000,"3"
1,"grad",397,5,"hte",500,16,2,4000,"3"
1,"grad",398,5,"hte",500,16,2,4000,"3"
1,"grad",399,6,"hte",500,16,2,4000,"3"
1,"grad",400,5,"hte",500,16,2,4000,"3"
1,"grad",401,5,"hte",500,16,2,4000,"3"
1,"grad",402,6,"hte",500,16,2,4000,"3"
1,"grad",403,4,"hte",500,16,2,4000,"3"
1,"grad",404,5,"hte",500,16,2,4000,"3"
1,"grad",405,6,"hte",500,16,2,4000,"3"
1,"grad",406,6,"hte",500,16,2,4000,"3"
1,"grad",407,6,"hte",500,16,2,4000,"3"
1,"grad",408,5,"hte",500,16,2,4000,"3"
1,"grad",409,6,"hte",500,16,2,4000,"3"
1,"grad",410,5,"hte",500,16,2,4000,"3"
1,"grad",411,5,"hte",500,16,2,4000,"3"
1,"grad",412,6,"hte",500,16,2,4000,"3"
1,"grad",413,5,"hte",500,16,2,4000,"3"
1,"grad",414,6,"hte",500,16,2,4000,"3"
1,"grad",415,5,"hte",500,16,2,4000,"3"
1,"grad",416,5,"hte",500,16,2,4000,"3"
1,"grad",417,6,"hte",500,16,2,4000,"3"
1,"grad",418,6,"hte",500,16,2,4000,"3"
1,"grad",419,7,"hte",500,16,2,4000,"3"
1,"grad",420,5,"hte",500,16,2,4000,"3"
1,"grad",421,6,"hte",500,16,2,4000,"3"
1,"grad",422,6,"hte",500,16,2,4000,"3"
1,"grad",423,5,"hte",500,16,2,4000,"3"
1,"grad",424,6,"hte",500,16,2,4000,"3"
1,"grad",425,6,"hte",500,16,2,4000,"3"
1,"grad",426,6,"hte",500,16,2,4000,"3"
1,"grad",427,4,"hte",500,16,2,4000,"3"
1,"grad",428,6,"hte",500,16,2,4000,"3"
1,"grad",429,5,"hte",500,16,2,4000,"3"
1,"grad",430,6,"hte",500,16,2,4000,"3"
1,"grad",431,6,"hte",500,16,2,4000,"3"
1,"grad",432,5,"hte",500,16,2,4000,"3"
1,"grad",433,7,"hte",500,16,2,4000,"3"
1,"grad",434,6,"hte",500,16,2,4000,"3"
1,"grad",435,6,"hte",500,16,2,4000,"3"
1,"grad",436,5,"hte",500,16,2,4000,"3"
1,"grad",437,5,"hte",500,16,2,4000,"3"
1,"grad",438,5,"hte",500,16,2,4000,"3"
1,"grad",439,5,"hte",500,16,2,4000,"3"
1,"grad",440,7,"hte",500,16,2,4000,"3"
1,"grad",441,5,"hte",500,16,2,4000,"3"
1,"grad",442,5,"hte",500,16,2,4000,"3"
1,"grad",443,6,"hte",500,16,2,4000,"3"
1,"grad",444,4,"hte",500,16,2,4000,"3"
1,"grad",445,7,"hte",500,16,2,4000,"3"
1,"grad",446,6,"hte",500,16,2,4000,"3"
1,"grad",447,6,"hte",500,16,2,4000,"3"
1,"grad",448,6,"hte",500,16,2,4000,"3"
1,"grad",449,6,"hte",500,16,2,4000,"3"
1,"grad",450,5,"hte",500,16,2,4000,"3"
1,"grad",451,7,"hte",500,16,2,4000,"3"
1,"grad",452,6,"hte",500,16,2,4000,"3"
1,"grad",453,5,"hte",500,16,2,4000,"3"
1,"grad",454,5,"hte",500,16,2,4000,"3"
1,"grad",455,5,"hte",500,16,2,4000,"3"
1,"grad",456,4,"hte",500,16,2,4000,"3"
1,"grad",457,5,"hte",500,16,2,4000,"3"
1,"grad",458,5,"hte",500,16,2,4000,"3"
1,"grad",459,6,"hte",500,16,2,4000,"3"
1,"grad",460,6,"hte",500,16,2,4000,"3"
1,"grad",461,6,"hte",500,16,2,4000,"3"
1,"grad",462,5,"hte",500,16,2,4000,"3"
1,"grad",463,6,"hte",500,16,2,4000,"3"
1,"grad",464,8,"hte",500,16,2,4000,"3"
1,"grad",465,6,"hte",500,16,2,4000,"3"
1,"grad",466,6,"hte",500,16,2,4000,"3"
1,"grad",467,6,"hte",500,16,2,4000,"3"
1,"grad",468,6,"hte",500,16,2,4000,"3"
1,"grad",469,5,"hte",500,16,2,4000,"3"
1,"grad",470,6,"hte",500,16,2,4000,"3"
1,"grad",471,5,"hte",500,16,2,4000,"3"
1,"grad",472,5,"hte",500,16,2,4000,"3"
1,"grad",473,6,"hte",500,16,2,4000,"3"
1,"grad",474,6,"hte",500,16,2,4000,"3"
1,"grad",475,6,"hte",500,16,2,4000,"3"
1,"grad",476,6,"hte",500,16,2,4000,"3"
1,"grad",477,5,"hte",500,16,2,4000,"3"
1,"grad",478,5,"hte",500,16,2,4000,"3"
1,"grad",479,7,"hte",500,16,2,4000,"3"
1,"grad",480,6,"hte",500,16,2,4000,"3"
1,"grad",481,5,"hte",500,16,2,4000,"3"
1,"grad",482,5,"hte",500,16,2,4000,"3"
1,"grad",483,6,"hte",500,16,2,4000,"3"
1,"grad",484,5,"hte",500,16,2,4000,"3"
1,"grad",485,5,"hte",500,16,2,4000,"3"
1,"grad",486,5,"hte",500,16,2,4000,"3"
1,"grad",487,6,"hte",500,16,2,4000,"3"
1,"grad",488,5,"hte",500,16,2,4000,"3"
1,"grad",489,4,"hte",500,16,2,4000,"3"
1,"grad",490,5,"hte",500,16,2,4000,"3"
1,"grad",491,4,"hte",500,16,2,4000,"3"
1,"grad",492,6,"hte",500,16,2,4000,"3"
1,"grad",493,6,"hte",500,16,2,4000,"3"
1,"grad",494,6,"hte",500,16,2,4000,"3"
1,"grad",495,6,"hte",500,16,2,4000,"3"
1,"grad",496,6,"hte",500,16,2,4000,"3"
1,"grad",497,6,"hte",500,16,2,4000,"3"
1,"grad",498,5,"hte",500,16,2,4000,"3"
1,"grad",499,5,"hte",500,16,2,4000,"3"
1,"grad",500,6,"hte",500,16,2,4000,"3"
1,"fpt1",1,5,"hte",500,16,2,4000,"3"
1,"fpt1",2,6,"hte",500,16,2,4000,"3"
1,"fpt1",3,5,"hte",500,16,2,4000,"3"
1,"fpt1",4,6,"hte",500,16,2,4000,"3"
1,"fpt1",5,5,"hte",500,16,2,4000,"3"
1,"fpt1",6,6,"hte",500,16,2,4000,"3"
1,"fpt1",7,5,"hte",500,16,2,4000,"3"
1,"fpt1",8,5,"hte",500,16,2,4000,"3"
1,"fpt1",9,5,"hte",500,16,2,4000,"3"
1,"fpt1",10,6,"hte",500,16,2,4000,"3"
1,"fpt1",11,6,"hte",500,16,2,4000,"3"
1,"fpt1",12,6,"hte",500,16,2,4000,"3"
1,"fpt1",13,6,"hte",500,16,2,4000,"3"
1,"fpt1",14,4,"hte",500,16,2,4000,"3"
