"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"grad",70,6,"hte",100,4,2,1000,"1"
1,"grad",71,7,"hte",100,4,2,1000,"1"
1,"grad",72,7,"hte",100,4,2,1000,"1"
1,"grad",73,6,"hte",100,4,2,1000,"1"
1,"grad",74,7,"hte",100,4,2,1000,"1"
1,"grad",75,7,"hte",100,4,2,1000,"1"
1,"grad",76,6,"hte",100,4,2,1000,"1"
1,"grad",77,6,"hte",100,4,2,1000,"1"
1,"grad",78,5,"hte",100,4,2,1000,"1"
1,"grad",79,6,"hte",100,4,2,1000,"1"
1,"grad",80,6,"hte",100,4,2,1000,"1"
1,"grad",81,5,"hte",100,4,2,1000,"1"
1,"grad",82,5,"hte",100,4,2,1000,"1"
1,"grad",83,6,"hte",100,4,2,1000,"1"
1,"grad",84,7,"hte",100,4,2,1000,"1"
1,"grad",85,8,"hte",100,4,2,1000,"1"
1,"grad",86,5,"hte",100,4,2,1000,"1"
1,"grad",87,5,"hte",100,4,2,1000,"1"
1,"grad",88,6,"hte",100,4,2,1000,"1"
1,"grad",89,7,"hte",100,4,2,1000,"1"
1,"grad",90,6,"hte",100,4,2,1000,"1"
1,"grad",91,6,"hte",100,4,2,1000,"1"
1,"grad",92,6,"hte",100,4,2,1000,"1"
1,"grad",93,5,"hte",100,4,2,1000,"1"
1,"grad",94,7,"hte",100,4,2,1000,"1"
1,"grad",95,6,"hte",100,4,2,1000,"1"
1,"grad",96,7,"hte",100,4,2,1000,"1"
1,"grad",97,6,"hte",100,4,2,1000,"1"
1,"grad",98,6,"hte",100,4,2,1000,"1"
1,"grad",99,6,"hte",100,4,2,1000,"1"
1,"grad",100,6,"hte",100,4,2,1000,"1"
1,"fpt1",1,6,"hte",100,4,2,1000,"1"
1,"fpt1",2,7,"hte",100,4,2,1000,"1"
1,"fpt1",3,6,"hte",100,4,2,1000,"1"
1,"fpt1",4,8,"hte",100,4,2,1000,"1"
1,"fpt1",5,5,"hte",100,4,2,1000,"1"
1,"fpt1",6,7,"hte",100,4,2,1000,"1"
1,"fpt1",7,6,"hte",100,4,2,1000,"1"
1,"fpt1",8,7,"hte",100,4,2,1000,"1"
1,"fpt1",9,6,"hte",100,4,2,1000,"1"
1,"fpt1",10,6,"hte",100,4,2,1000,"1"
1,"fpt1",11,8,"hte",100,4,2,1000,"1"
1,"fpt1",12,7,"hte",100,4,2,1000,"1"
1,"fpt1",13,5,"hte",100,4,2,1000,"1"
1,"fpt1",14,7,"hte",100,4,2,1000,"1"
1,"fpt1",15,7,"hte",100,4,2,1000,"1"
1,"fpt1",16,6,"hte",100,4,2,1000,"1"
1,"fpt1",17,6,"hte",100,4,2,1000,"1"
1,"fpt1",18,8,"hte",100,4,2,1000,"1"
1,"fpt1",19,6,"hte",100,4,2,1000,"1"
1,"fpt1",20,6,"hte",100,4,2,1000,"1"
1,"fpt1",21,7,"hte",100,4,2,1000,"1"
1,"fpt1",22,5,"hte",100,4,2,1000,"1"
1,"fpt1",23,7,"hte",100,4,2,1000,"1"
1,"fpt1",24,7,"hte",100,4,2,1000,"1"
1,"fpt1",25,7,"hte",100,4,2,1000,"1"
1,"fpt1",26,6,"hte",100,4,2,1000,"1"
1,"fpt1",27,7,"hte",100,4,2,1000,"1"
1,"fpt1",28,6,"hte",100,4,2,1000,"1"
1,"fpt1",29,6,"hte",100,4,2,1000,"1"
1,"fpt1",30,6,"hte",100,4,2,1000,"1"
1,"fpt1",31,7,"hte",100,4,2,1000,"1"
1,"fpt1",32,5,"hte",100,4,2,1000,"1"
1,"fpt1",33,6,"hte",100,4,2,1000,"1"
1,"fpt1",34,6,"hte",100,4,2,1000,"1"
1,"fpt1",35,5,"hte",100,4,2,1000,"1"
1,"fpt1",36,6,"hte",100,4,2,1000,"1"
1,"fpt1",37,6,"hte",100,4,2,1000,"1"
1,"fpt1",38,6,"hte",100,4,2,1000,"1"
1,"fpt1",39,6,"hte",100,4,2,1000,"1"
1,"fpt1",40,6,"hte",100,4,2,1000,"1"
1,"fpt1",41,6,"hte",100,4,2,1000,"1"
1,"fpt1",42,7,"hte",100,4,2,1000,"1"
1,"fpt1",43,6,"hte",100,4,2,1000,"1"
1,"fpt1",44,6,"hte",100,4,2,1000,"1"
1,"fpt1",45,6,"hte",100,4,2,1000,"1"
1,"fpt1",46,6,"hte",100,4,2,1000,"1"
1,"fpt1",47,6,"hte",100,4,2,1000,"1"
1,"fpt1",48,6,"hte",100,4,2,1000,"1"
1,"fpt1",49,7,"hte",100,4,2,1000,"1"
1,"fpt1",50,7,"hte",100,4,2,1000,"1"
1,"fpt1",51,7,"hte",100,4,2,1000,"1"
1,"fpt1",52,7,"hte",100,4,2,1000,"1"
1,"fpt1",53,7,"hte",100,4,2,1000,"1"
1,"fpt1",54,5,"hte",100,4,2,1000,"1"
1,"fpt1",55,6,"hte",100,4,2,1000,"1"
1,"fpt1",56,7,"hte",100,4,2,1000,"1"
1,"fpt1",57,7,"hte",100,4,2,1000,"1"
1,"fpt1",58,7,"hte",100,4,2,1000,"1"
1,"fpt1",59,6,"hte",100,4,2,1000,"1"
1,"fpt1",60,6,"hte",100,4,2,1000,"1"
1,"fpt1",61,6,"hte",100,4,2,1000,"1"
1,"fpt1",62,7,"hte",100,4,2,1000,"1"
1,"fpt1",63,7,"hte",100,4,2,1000,"1"
1,"fpt1",64,6,"hte",100,4,2,1000,"1"
1,"fpt1",65,7,"hte",100,4,2,1000,"1"
1,"fpt1",66,6,"hte",100,4,2,1000,"1"
1,"fpt1",67,7,"hte",100,4,2,1000,"1"
1,"fpt1",68,6,"hte",100,4,2,1000,"1"
1,"fpt1",69,6,"hte",100,4,2,1000,"1"
1,"fpt1",70,6,"hte",100,4,2,1000,"1"
1,"fpt1",71,6,"hte",100,4,2,1000,"1"
1,"fpt1",72,7,"hte",100,4,2,1000,"1"
1,"fpt1",73,6,"hte",100,4,2,1000,"1"
1,"fpt1",74,6,"hte",100,4,2,1000,"1"
1,"fpt1",75,6,"hte",100,4,2,1000,"1"
1,"fpt1",76,6,"hte",100,4,2,1000,"1"
1,"fpt1",77,5,"hte",100,4,2,1000,"1"
1,"fpt1",78,4,"hte",100,4,2,1000,"1"
1,"fpt1",79,7,"hte",100,4,2,1000,"1"
1,"fpt1",80,7,"hte",100,4,2,1000,"1"
1,"fpt1",81,6,"hte",100,4,2,1000,"1"
1,"fpt1",82,5,"hte",100,4,2,1000,"1"
1,"fpt1",83,6,"hte",100,4,2,1000,"1"
1,"fpt1",84,6,"hte",100,4,2,1000,"1"
1,"fpt1",85,6,"hte",100,4,2,1000,"1"
1,"fpt1",86,7,"hte",100,4,2,1000,"1"
1,"fpt1",87,7,"hte",100,4,2,1000,"1"
1,"fpt1",88,7,"hte",100,4,2,1000,"1"
1,"fpt1",89,6,"hte",100,4,2,1000,"1"
1,"fpt1",90,7,"hte",100,4,2,1000,"1"
1,"fpt1",91,6,"hte",100,4,2,1000,"1"
1,"fpt1",92,7,"hte",100,4,2,1000,"1"
1,"fpt1",93,6,"hte",100,4,2,1000,"1"
1,"fpt1",94,7,"hte",100,4,2,1000,"1"
1,"fpt1",95,6,"hte",100,4,2,1000,"1"
1,"fpt1",96,6,"hte",100,4,2,1000,"1"
1,"fpt1",97,7,"hte",100,4,2,1000,"1"
1,"fpt1",98,6,"hte",100,4,2,1000,"1"
1,"fpt1",99,7,"hte",100,4,2,1000,"1"
1,"fpt1",100,6,"hte",100,4,2,1000,"1"
1,"fpt2",1,7,"hte",100,4,2,1000,"1"
1,"fpt2",2,7,"hte",100,4,2,1000,"1"
1,"fpt2",3,6,"hte",100,4,2,1000,"1"
1,"fpt2",4,8,"hte",100,4,2,1000,"1"
1,"fpt2",5,5,"hte",100,4,2,1000,"1"
1,"fpt2",6,7,"hte",100,4,2,1000,"1"
1,"fpt2",7,6,"hte",100,4,2,1000,"1"
1,"fpt2",8,7,"hte",100,4,2,1000,"1"
1,"fpt2",9,7,"hte",100,4,2,1000,"1"
1,"fpt2",10,6,"hte",100,4,2,1000,"1"
1,"fpt2",11,8,"hte",100,4,2,1000,"1"
1,"fpt2",12,7,"hte",100,4,2,1000,"1"
1,"fpt2",13,6,"hte",100,4,2,1000,"1"
1,"fpt2",14,7,"hte",100,4,2,1000,"1"
1,"fpt2",15,7,"hte",100,4,2,1000,"1"
1,"fpt2",16,6,"hte",100,4,2,1000,"1"
1,"fpt2",17,6,"hte",100,4,2,1000,"1"
1,"fpt2",18,8,"hte",100,4,2,1000,"1"
1,"fpt2",19,6,"hte",100,4,2,1000,"1"
1,"fpt2",20,6,"hte",100,4,2,1000,"1"
1,"fpt2",21,7,"hte",100,4,2,1000,"1"
1,"fpt2",22,5,"hte",100,4,2,1000,"1"
1,"fpt2",23,8,"hte",100,4,2,1000,"1"
1,"fpt2",24,7,"hte",100,4,2,1000,"1"
1,"fpt2",25,7,"hte",100,4,2,1000,"1"
1,"fpt2",26,6,"hte",100,4,2,1000,"1"
1,"fpt2",27,7,"hte",100,4,2,1000,"1"
1,"fpt2",28,6,"hte",100,4,2,1000,"1"
1,"fpt2",29,6,"hte",100,4,2,1000,"1"
1,"fpt2",30,6,"hte",100,4,2,1000,"1"
1,"fpt2",31,7,"hte",100,4,2,1000,"1"
1,"fpt2",32,5,"hte",100,4,2,1000,"1"
1,"fpt2",33,7,"hte",100,4,2,1000,"1"
1,"fpt2",34,6,"hte",100,4,2,1000,"1"
1,"fpt2",35,5,"hte",100,4,2,1000,"1"
1,"fpt2",36,8,"hte",100,4,2,1000,"1"
1,"fpt2",37,6,"hte",100,4,2,1000,"1"
1,"fpt2",38,5,"hte",100,4,2,1000,"1"
1,"fpt2",39,6,"hte",100,4,2,1000,"1"
1,"fpt2",40,6,"hte",100,4,2,1000,"1"
1,"fpt2",41,7,"hte",100,4,2,1000,"1"
1,"fpt2",42,7,"hte",100,4,2,1000,"1"
1,"fpt2",43,6,"hte",100,4,2,1000,"1"
1,"fpt2",44,6,"hte",100,4,2,1000,"1"
1,"fpt2",45,7,"hte",100,4,2,1000,"1"
1,"fpt2",46,6,"hte",100,4,2,1000,"1"
1,"fpt2",47,6,"hte",100,4,2,1000,"1"
1,"fpt2",48,6,"hte",100,4,2,1000,"1"
1,"fpt2",49,6,"hte",100,4,2,1000,"1"
1,"fpt2",50,6,"hte",100,4,2,1000,"1"
1,"fpt2",51,7,"hte",100,4,2,1000,"1"
1,"fpt2",52,7,"hte",100,4,2,1000,"1"
1,"fpt2",53,7,"hte",100,4,2,1000,"1"
1,"fpt2",54,5,"hte",100,4,2,1000,"1"
1,"fpt2",55,6,"hte",100,4,2,1000,"1"
1,"fpt2",56,7,"hte",100,4,2,1000,"1"
1,"fpt2",57,7,"hte",100,4,2,1000,"1"
1,"fpt2",58,7,"hte",100,4,2,1000,"1"
1,"fpt2",59,6,"hte",100,4,2,1000,"1"
1,"fpt2",60,6,"hte",100,4,2,1000,"1"
1,"fpt2",61,6,"hte",100,4,2,1000,"1"
1,"fpt2",62,7,"hte",100,4,2,1000,"1"
1,"fpt2",63,6,"hte",100,4,2,1000,"1"
1,"fpt2",64,6,"hte",100,4,2,1000,"1"
1,"fpt2",65,6,"hte",100,4,2,1000,"1"
1,"fpt2",66,6,"hte",100,4,2,1000,"1"
1,"fpt2",67,7,"hte",100,4,2,1000,"1"
1,"fpt2",68,6,"hte",100,4,2,1000,"1"
1,"fpt2",69,6,"hte",100,4,2,1000,"1"
1,"fpt2",70,6,"hte",100,4,2,1000,"1"
1,"fpt2",71,6,"hte",100,4,2,1000,"1"
1,"fpt2",72,7,"hte",100,4,2,1000,"1"
1,"fpt2",73,6,"hte",100,4,2,1000,"1"
1,"fpt2",74,6,"hte",100,4,2,1000,"1"
1,"fpt2",75,7,"hte",100,4,2,1000,"1"
1,"fpt2",76,7,"hte",100,4,2,1000,"1"
1,"fpt2",77,5,"hte",100,4,2,1000,"1"
1,"fpt2",78,5,"hte",100,4,2,1000,"1"
1,"fpt2",79,7,"hte",100,4,2,1000,"1"
1,"fpt2",80,7,"hte",100,4,2,1000,"1"
1,"fpt2",81,6,"hte",100,4,2,1000,"1"
1,"fpt2",82,5,"hte",100,4,2,1000,"1"
1,"fpt2",83,6,"hte",100,4,2,1000,"1"
1,"fpt2",84,7,"hte",100,4,2,1000,"1"
1,"fpt2",85,6,"hte",100,4,2,1000,"1"
1,"fpt2",86,6,"hte",100,4,2,1000,"1"
1,"fpt2",87,7,"hte",100,4,2,1000,"1"
1,"fpt2",88,7,"hte",100,4,2,1000,"1"
1,"fpt2",89,6,"hte",100,4,2,1000,"1"
1,"fpt2",90,7,"hte",100,4,2,1000,"1"
1,"fpt2",91,6,"hte",100,4,2,1000,"1"
1,"fpt2",92,7,"hte",100,4,2,1000,"1"
1,"fpt2",93,6,"hte",100,4,2,1000,"1"
1,"fpt2",94,7,"hte",100,4,2,1000,"1"
1,"fpt2",95,6,"hte",100,4,2,1000,"1"
1,"fpt2",96,6,"hte",100,4,2,1000,"1"
1,"fpt2",97,7,"hte",100,4,2,1000,"1"
1,"fpt2",98,4,"hte",100,4,2,1000,"1"
1,"fpt2",99,7,"hte",100,4,2,1000,"1"
1,"fpt2",100,6,"hte",100,4,2,1000,"1"
